DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-02-09 12:00:00,DIA,201.8644,202.02,200.51,201.8759,308337
2017-02-09 13:00:00,DIA,201.965,201.99,200.5759,201.86,670665
2017-02-09 14:00:00,DIA,202.01,202.1052,201.88,201.97,291013
2017-02-09 15:00:00,DIA,201.73,202.03,198.22,202.015,576813
2017-02-09 16:00:00,DIA,201.76,201.87,201.69,201.72,131759
2017-02-09 17:00:00,DIA,201.85,201.85,201.75,201.75,202
2017-02-09 18:00:00,DIA,201.76,201.76,201.72,201.76,43062
2017-02-09 19:00:00,DIA,201.85,201.85,201.75,201.75,875
2017-02-09 20:00:00,DIA,201.72,201.72,201.72,201.72,37562
2017-02-10 06:00:00,DIA,201.98,201.98,201.98,201.98,300
2017-02-10 07:00:00,DIA,202.21,202.21,202.21,202.21,35
2017-02-10 08:00:00,DIA,201.9,202.33,201.72,202.13,110624
2017-02-10 09:00:00,DIA,202.36,202.41,201.72,202.16,468198
2017-02-10 10:00:00,DIA,202.5,202.67,202.165,202.33,458943
2017-02-10 11:00:00,DIA,202.4738,202.52,202.32,202.505,295943
2017-02-10 12:00:00,DIA,202.66,202.7401,202.43,202.4723,265626
2017-02-10 13:00:00,DIA,202.85,203.0,202.6437,202.67,356808
2017-02-10 14:00:00,DIA,202.7,202.9209,202.685,202.85,268356
2017-02-10 15:00:00,DIA,202.75,202.88,202.6837,202.7,641148
2017-02-10 16:00:00,DIA,202.73,202.85,202.5941,202.74,94254
2017-02-10 17:00:00,DIA,202.65,202.65,202.65,202.65,100
2017-02-10 18:00:00,DIA,202.74,202.74,202.74,202.74,24972
2017-02-10 19:00:00,DIA,202.75,202.75,202.66,202.66,13
2017-02-10 20:00:00,DIA,202.74,202.74,202.74,202.74,24972
2017-02-13 04:00:00,DIA,203.1,203.1,202.9,202.9,202
2017-02-13 07:00:00,DIA,203.25,203.25,203.17,203.24,1370
2017-02-13 08:00:00,DIA,203.35,203.38,202.74,203.21,8819
2017-02-13 09:00:00,DIA,203.68,203.85,203.32,203.34,548441
2017-02-13 10:00:00,DIA,203.98,203.98,203.67,203.6837,282468
2017-02-13 11:00:00,DIA,203.89,204.1,203.83,203.98,398454
2017-02-13 12:00:00,DIA,204.1739,204.19,203.88,203.89,219498
2017-02-13 13:00:00,DIA,204.3365,204.47,204.07,204.17,388785
2017-02-13 14:00:00,DIA,204.231,204.42,204.2201,204.34,265731
2017-02-13 15:00:00,DIA,204.18,204.2965,204.1,204.23,507452
2017-02-13 16:00:00,DIA,204.36,204.36,204.17,204.2,103118
2017-02-13 17:00:00,DIA,204.25,204.44,204.25,204.28,684
2017-02-13 18:00:00,DIA,204.2,204.4,204.2,204.4,31664
2017-02-13 19:00:00,DIA,204.33,204.38,204.33,204.38,8130
2017-02-13 20:00:00,DIA,204.2,204.2,204.2,204.2,30695
2017-02-14 04:00:00,DIA,204.2,204.2,204.2,204.2,2
2017-02-14 07:00:00,DIA,204.3,204.31,204.3,204.3,366
2017-02-14 08:00:00,DIA,204.28,204.38,203.8,204.2,300253
2017-02-14 09:00:00,DIA,204.12,204.36,204.02,204.2,376713
2017-02-14 10:00:00,DIA,204.32,204.409,203.945,204.11,455857
2017-02-14 11:00:00,DIA,204.44,204.52,204.03,204.32,433426
2017-02-14 12:00:00,DIA,204.74,204.79,204.39,204.44,319690
2017-02-14 13:00:00,DIA,204.9,204.95,204.7265,204.74,400545
2017-02-14 14:00:00,DIA,204.86,205.07,204.815,204.89,373313
2017-02-14 15:00:00,DIA,205.18,205.18,204.84,204.86,829394
2017-02-14 16:00:00,DIA,205.27,205.44,205.13,205.17,243088
2017-02-14 17:00:00,DIA,205.34,205.37,205.17,205.3,1589
2017-02-14 18:00:00,DIA,205.18,205.18,205.17,205.17,60368
2017-02-14 19:00:00,DIA,205.19,205.19,205.19,205.19,150
2017-02-14 20:00:00,DIA,205.17,205.17,205.17,205.17,60209
2017-02-15 04:00:00,DIA,205.64,205.64,205.6,205.6,102
2017-02-15 07:00:00,DIA,205.48,205.6,205.48,205.6,3606
2017-02-15 08:00:00,DIA,205.35,205.7,205.35,205.47,1394
2017-02-15 09:00:00,DIA,205.68,205.71,205.29,205.47,579942
2017-02-15 10:00:00,DIA,206.025,206.03,205.41,205.68,717689
2017-02-15 11:00:00,DIA,206.05,206.35,205.88,206.01,665328
2017-02-15 12:00:00,DIA,206.13,206.2093,205.93,206.05,272334
2017-02-15 13:00:00,DIA,206.24,206.4,205.9843,206.135,229219
2017-02-15 14:00:00,DIA,206.34,206.39,206.0801,206.26,273290
2017-02-15 15:00:00,DIA,206.4,206.5,206.26,206.355,864008
2017-02-15 16:00:00,DIA,206.64,206.74,206.38,206.38,117018
2017-02-15 17:00:00,DIA,206.7,206.7,206.67,206.67,1661
2017-02-15 18:00:00,DIA,206.57,206.65,206.38,206.65,28830
2017-02-15 19:00:00,DIA,206.65,206.65,206.65,206.65,25
2017-02-15 20:00:00,DIA,206.38,206.38,206.38,206.38,28655
2017-02-16 05:00:00,DIA,206.44,206.44,206.44,206.44,51
2017-02-16 06:00:00,DIA,206.54,206.54,206.54,206.54,20
2017-02-16 07:00:00,DIA,206.38,206.5,206.38,206.5,1902
2017-02-16 08:00:00,DIA,206.42,206.45,206.27,206.45,2050
2017-02-16 09:00:00,DIA,206.35,206.7199,206.275,206.48,611751
2017-02-16 10:00:00,DIA,206.1675,206.68,205.93,206.3505,878791
2017-02-16 11:00:00,DIA,206.32,206.32,205.85,206.17,594845
2017-02-16 12:00:00,DIA,206.2653,206.4057,206.095,206.34,974470
2017-02-16 13:00:00,DIA,206.1565,206.26,206.01,206.24,410019
2017-02-16 14:00:00,DIA,206.24,206.28,206.02,206.17,458497
2017-02-16 15:00:00,DIA,206.47,206.515,206.205,206.24,662240
2017-02-16 16:00:00,DIA,206.42,206.53,206.41,206.48,47545
2017-02-16 17:00:00,DIA,206.48,206.48,206.3,206.48,4650
2017-02-16 18:00:00,DIA,206.35,206.48,206.3,206.4,14028
2017-02-16 19:00:00,DIA,206.22,206.35,206.22,206.35,53
2017-02-16 20:00:00,DIA,206.48,206.48,206.48,206.48,13678
2017-02-17 04:00:00,DIA,205.39,205.87,205.39,205.86,2509
2017-02-17 05:00:00,DIA,205.3,205.3,205.25,205.25,58
2017-02-17 06:00:00,DIA,205.46,205.46,205.46,205.46,2000
2017-02-17 07:00:00,DIA,205.36,205.51,205.36,205.46,9915
2017-02-17 08:00:00,DIA,205.28,205.47,205.11,205.47,16540
2017-02-17 09:00:00,DIA,205.445,206.48,205.0,205.31,1124934
2017-02-17 10:00:00,DIA,205.29,205.914,205.21,205.44,1496782
2017-02-17 11:00:00,DIA,205.31,205.914,205.14,205.3,653401
2017-02-17 12:00:00,DIA,205.305,205.42,205.23,205.3,360958
2017-02-17 13:00:00,DIA,205.27,205.35,205.2,205.31,318008
2017-02-17 14:00:00,DIA,205.4661,205.57,205.25,205.27,399852
2017-02-17 15:00:00,DIA,205.9,205.92,205.45,205.46,1154495
2017-02-17 16:00:00,DIA,206.0,206.0,205.79,205.9,94554
2017-02-17 17:00:00,DIA,205.9,205.9,205.88,205.88,205904
2017-02-17 18:00:00,DIA,205.88,206.0,205.88,206.0,29535
2017-02-17 20:00:00,DIA,205.88,205.88,205.88,205.88,29035
2017-02-21 04:00:00,DIA,206.17,206.17,206.17,206.17,200
2017-02-21 06:00:00,DIA,206.37,206.37,206.37,206.37,203
2017-02-21 07:00:00,DIA,206.51,206.56,206.4,206.4,11345
2017-02-21 08:00:00,DIA,206.43,206.57,205.88,206.46,13650
2017-02-21 09:00:00,DIA,206.8,206.91,206.42,206.43,593059
2017-02-21 10:00:00,DIA,207.1,207.3,206.74,206.811,492465
2017-02-21 11:00:00,DIA,206.7,207.11,206.49,207.07,412185
2017-02-21 12:00:00,DIA,206.85,206.96,206.7,206.71,227753
2017-02-21 13:00:00,DIA,206.87,206.98,206.76,206.8601,197527
2017-02-21 14:00:00,DIA,207.025,207.11,206.81,206.86,335917
2017-02-21 15:00:00,DIA,207.06,207.24,206.94,207.03,697456
2017-02-21 16:00:00,DIA,206.98,207.1446,206.91,207.07,236384
2017-02-21 18:00:00,DIA,207.02,207.07,207.02,207.07,58137
2017-02-21 20:00:00,DIA,207.07,207.07,207.07,207.07,58077
2017-02-22 07:00:00,DIA,206.73,206.76,206.73,206.73,15
2017-02-22 08:00:00,DIA,206.8,206.81,206.67,206.67,878
2017-02-22 09:00:00,DIA,206.96,207.01,206.64,206.69,346477
2017-02-22 10:00:00,DIA,207.22,207.4,206.93,206.99,424356
2017-02-22 11:00:00,DIA,207.17,207.2999,207.04,207.2201,197158
2017-02-22 12:00:00,DIA,207.406,207.42,185.17,207.15,159152
2017-02-22 13:00:00,DIA,207.47,207.54,207.2009,207.39,200298
2017-02-22 14:00:00,DIA,207.26,207.4961,207.06,207.46,356023
2017-02-22 15:00:00,DIA,207.45,207.52,207.23,207.27,566192
2017-02-22 16:00:00,DIA,207.5,207.55,207.13,207.45,87376
2017-02-22 17:00:00,DIA,207.61,207.75,207.45,207.45,277
2017-02-22 18:00:00,DIA,207.5,207.5,207.45,207.48,24330
2017-02-22 19:00:00,DIA,207.45,207.5,207.45,207.47,199
2017-02-22 20:00:00,DIA,207.45,207.45,207.45,207.45,22965
2017-02-23 07:00:00,DIA,207.7,207.7,207.61,207.61,396
2017-02-23 08:00:00,DIA,207.8,207.82,207.7,207.7,3179
2017-02-23 09:00:00,DIA,207.812,208.08,207.45,207.81,348080
2017-02-23 10:00:00,DIA,207.42,207.93,207.34,207.85,727510
2017-02-23 11:00:00,DIA,207.67,207.78,207.21,207.45,506723
2017-02-23 12:00:00,DIA,207.9,208.15,207.6301,207.669,394492
2017-02-23 13:00:00,DIA,207.889,207.94,207.68,207.89,249603
2017-02-23 14:00:00,DIA,208.04,208.1,207.85,207.9,242495
2017-02-23 15:00:00,DIA,207.83,208.07,207.66,208.0472,677025
2017-02-23 16:00:00,DIA,207.82,208.05,207.8,207.82,88013
2017-02-23 17:00:00,DIA,207.95,207.95,207.8,207.82,2403
2017-02-23 18:00:00,DIA,207.69,207.84,207.69,207.84,26626
2017-02-23 19:00:00,DIA,207.8,207.85,207.71,207.73,6326
2017-02-23 20:00:00,DIA,207.82,207.82,207.82,207.82,22356
2017-02-24 05:00:00,DIA,207.41,207.61,207.41,207.61,250
2017-02-24 06:00:00,DIA,207.02,207.4,207.02,207.33,7672
2017-02-24 07:00:00,DIA,207.02,207.25,207.02,207.1,4135
2017-02-24 08:00:00,DIA,207.1,207.25,206.97,207.13,21052
2017-02-24 09:00:00,DIA,207.62,207.82,206.93,207.07,634219
2017-02-24 10:00:00,DIA,207.455,207.79,207.18,207.64,855673
2017-02-24 11:00:00,DIA,207.23,207.6,207.23,207.45,386222
2017-02-24 12:00:00,DIA,207.46,207.58,207.22,207.23,211780
2017-02-24 13:00:00,DIA,207.42,207.4995,207.27,207.46,206975
2017-02-24 14:00:00,DIA,207.2801,207.44,207.24,207.43,319510
2017-02-24 15:00:00,DIA,207.94,207.95,207.23,207.3,998074
2017-02-24 16:00:00,DIA,207.84,208.0001,207.75,207.93,197151
2017-02-24 17:00:00,DIA,207.87,207.87,207.71,207.72,2005
2017-02-24 18:00:00,DIA,207.93,207.93,207.93,207.93,51159
2017-02-24 20:00:00,DIA,207.93,207.93,207.93,207.93,51159
2017-02-27 05:00:00,DIA,207.75,207.75,207.75,207.75,50
2017-02-27 06:00:00,DIA,207.88,207.88,207.88,207.88,500
2017-02-27 08:00:00,DIA,207.7,207.87,207.62,207.87,1633
2017-02-27 09:00:00,DIA,207.97,207.97,207.61,207.72,366747
2017-02-27 10:00:00,DIA,208.03,208.27,207.7175,207.98,929287
2017-02-27 11:00:00,DIA,207.88,208.15,207.871,208.04,317667
2017-02-27 12:00:00,DIA,207.92,208.02,207.835,207.87,243739
2017-02-27 13:00:00,DIA,208.17,208.2,207.905,207.94,303800
2017-02-27 14:00:00,DIA,208.26,208.34,208.09,208.1799,385247
2017-02-27 15:00:00,DIA,208.24,208.37,208.16,208.27,804707
2017-02-27 16:00:00,DIA,208.01,208.29,208.01,208.29,207331
2017-02-27 17:00:00,DIA,208.29,208.29,208.02,208.15,813
2017-02-27 18:00:00,DIA,208.05,208.29,208.05,208.13,59620
2017-02-27 19:00:00,DIA,208.13,208.18,208.13,208.18,99
2017-02-27 20:00:00,DIA,208.29,208.29,208.29,208.29,58969
2017-02-28 04:00:00,DIA,208.2,208.2,208.2,208.2,25
2017-02-28 08:00:00,DIA,208.11,208.29,208.04,208.19,6196
2017-02-28 09:00:00,DIA,208.09,208.25,208.01,208.16,286513
2017-02-28 10:00:00,DIA,208.285,208.285,208.08,208.09,227339
2017-02-28 11:00:00,DIA,208.23,208.31,208.17,208.28,191358
2017-02-28 12:00:00,DIA,207.93,208.23,207.68,208.22,550959
2017-02-28 13:00:00,DIA,208.12,208.16,207.89,207.9384,236605
2017-02-28 14:00:00,DIA,208.04,208.16,207.85,208.14,315049
2017-02-28 15:00:00,DIA,207.99,208.2,207.78,208.035,883561
2017-02-28 16:00:00,DIA,208.25,208.2607,207.95,207.99,222666
2017-02-28 17:00:00,DIA,208.2,208.2,208.1,208.1,3490
2017-02-28 18:00:00,DIA,208.14,208.3,207.98,208.26,53119
2017-02-28 19:00:00,DIA,208.29,208.29,208.13,208.13,300
2017-02-28 20:00:00,DIA,207.98,207.98,207.98,207.98,48219
2017-03-01 04:00:00,DIA,208.77,208.77,208.4,208.4,402
2017-03-01 07:00:00,DIA,209.15,209.15,208.8,208.8,5044
2017-03-01 08:00:00,DIA,209.75,209.77,207.98,209.23,85234
2017-03-01 09:00:00,DIA,210.3,210.4,207.98,209.77,891191
2017-03-01 10:00:00,DIA,210.46,210.59,210.28,210.33,638886
2017-03-01 11:00:00,DIA,210.72,210.8299,209.94,210.47,1500871
2017-03-01 12:00:00,DIA,211.12,211.59,210.73,210.73,2158168
2017-03-01 13:00:00,DIA,211.15,211.29,211.01,211.1325,366768
2017-03-01 14:00:00,DIA,211.54,211.59,211.06,211.145,532858
2017-03-01 15:00:00,DIA,211.03,211.5799,210.94,211.54,1140597
2017-03-01 16:00:00,DIA,210.87,211.11,210.81,211.02,720016
2017-03-01 17:00:00,DIA,210.99,211.0453,210.85,210.9,24219
2017-03-01 18:00:00,DIA,210.93,211.23,210.93,211.23,88557
2017-03-01 19:00:00,DIA,211.1,211.1,210.98,210.98,605
2017-03-01 20:00:00,DIA,211.02,211.02,211.02,211.02,88217
2017-03-02 07:00:00,DIA,211.0,211.0,211.0,211.0,10
2017-03-02 08:00:00,DIA,211.18,211.44,211.0,211.08,4513
2017-03-02 09:00:00,DIA,211.09,211.29,210.71,211.18,757193
2017-03-02 10:00:00,DIA,210.81,211.13,210.81,211.08,324814
2017-03-02 11:00:00,DIA,210.66,210.82,210.45,210.82,502771
2017-03-02 12:00:00,DIA,210.52,210.69,210.31,210.67,259634
2017-03-02 13:00:00,DIA,210.51,210.57,210.4,210.52,179491
2017-03-02 14:00:00,DIA,210.5633,210.675,210.349,210.5101,283395
2017-03-02 15:00:00,DIA,209.88,210.56,209.84,210.56,1009039
2017-03-02 16:00:00,DIA,209.9,210.12,209.6868,209.89,121434
2017-03-02 17:00:00,DIA,209.9,209.99,209.9,209.99,503
2017-03-02 18:00:00,DIA,209.95,209.95,209.71,209.8,23285
2017-03-02 19:00:00,DIA,209.87,210.0,209.81,209.85,1118
2017-03-02 20:00:00,DIA,209.89,209.89,209.89,209.89,23110
2017-03-03 04:00:00,DIA,209.55,209.71,209.51,209.51,405
2017-03-03 05:00:00,DIA,209.75,209.75,209.75,209.75,25
2017-03-03 06:00:00,DIA,210.04,210.04,210.04,210.04,200
2017-03-03 07:00:00,DIA,210.02,210.02,210.0,210.0,150
2017-03-03 08:00:00,DIA,210.05,210.27,209.89,210.12,755
2017-03-03 09:00:00,DIA,209.8426,210.32,209.83,210.01,371130
2017-03-03 10:00:00,DIA,209.52,209.98,209.5,209.85,474023
2017-03-03 11:00:00,DIA,209.685,209.74,209.41,209.52,211546
2017-03-03 12:00:00,DIA,209.7999,209.919,209.61,209.7,145792
2017-03-03 13:00:00,DIA,209.8957,209.98,209.591,209.79,464647
2017-03-03 14:00:00,DIA,210.01,210.05,209.775,209.89,241730
2017-03-03 15:00:00,DIA,209.91,210.08,209.74,210.0,623780
2017-03-03 16:00:00,DIA,209.86,209.91,209.72,209.9,144855
2017-03-03 17:00:00,DIA,209.91,210.0,209.91,209.91,59
2017-03-03 18:00:00,DIA,209.95,209.95,209.72,209.72,36067
2017-03-03 19:00:00,DIA,209.88,209.94,209.88,209.94,107
2017-03-03 20:00:00,DIA,209.91,209.91,209.91,209.91,35957
2017-03-06 04:00:00,DIA,209.53,209.53,209.33,209.53,205
2017-03-06 07:00:00,DIA,209.6,209.6,209.6,209.6,100
2017-03-06 08:00:00,DIA,209.23,209.6,209.22,209.6,4883
2017-03-06 09:00:00,DIA,209.58,209.6,209.06,209.36,494172
2017-03-06 10:00:00,DIA,209.14,209.579,209.04,209.579,464090
2017-03-06 11:00:00,DIA,209.144,209.29,209.02,209.135,222568
2017-03-06 12:00:00,DIA,209.37,209.42,209.09,209.14,214935
2017-03-06 13:00:00,DIA,209.535,209.66,209.3621,209.39,226525
2017-03-06 14:00:00,DIA,209.5357,209.6,209.48,209.53,75751
2017-03-06 15:00:00,DIA,209.46,209.77,209.439,209.55,812213
2017-03-06 16:00:00,DIA,209.51,209.58,209.46,209.48,35751
2017-03-06 17:00:00,DIA,209.48,209.48,209.2,209.31,131
2017-03-06 18:00:00,DIA,209.48,209.48,209.48,209.48,7053
2017-03-06 19:00:00,DIA,209.36,209.36,209.31,209.31,1624
2017-03-06 20:00:00,DIA,209.48,209.48,209.48,209.48,7053
2017-03-07 08:00:00,DIA,209.27,209.39,209.27,209.39,19416
2017-03-07 09:00:00,DIA,209.17,209.48,208.975,209.36,374468
2017-03-07 10:00:00,DIA,209.44,209.66,209.1165,209.16,309792
2017-03-07 11:00:00,DIA,209.25,209.51,209.105,209.45,230052
2017-03-07 12:00:00,DIA,209.27,209.305,209.125,209.25,160455
2017-03-07 13:00:00,DIA,209.19,209.38,209.17,209.28,169325
2017-03-07 14:00:00,DIA,209.3477,209.39,209.17,209.195,234909
2017-03-07 15:00:00,DIA,209.17,209.4958,208.97,209.35,1223930
2017-03-07 16:00:00,DIA,209.17,209.22,209.04,209.17,79614
2017-03-07 17:00:00,DIA,209.2,209.2,209.02,209.05,181
2017-03-07 18:00:00,DIA,209.17,209.17,209.17,209.17,25753
2017-03-07 19:00:00,DIA,209.0,209.16,208.93,209.0,4768
2017-03-07 20:00:00,DIA,209.17,209.17,209.17,209.17,25753
2017-03-08 06:00:00,DIA,209.01,209.01,209.01,209.01,100
2017-03-08 07:00:00,DIA,209.17,209.17,208.92,209.02,1080
2017-03-08 08:00:00,DIA,209.35,209.46,209.11,209.19,10695
2017-03-08 09:00:00,DIA,209.245,209.71,209.17,209.43,343127
2017-03-08 10:00:00,DIA,209.27,209.6,209.03,209.25,418306
2017-03-08 11:00:00,DIA,209.04,209.34,208.95,209.27,401685
2017-03-08 12:00:00,DIA,209.16,209.26,208.985,209.0465,258585
2017-03-08 13:00:00,DIA,209.2,209.33,209.1261,209.15,245887
2017-03-08 14:00:00,DIA,209.04,209.23,208.765,209.21,384523
2017-03-08 15:00:00,DIA,208.62,209.09,208.43,209.0362,1053956
2017-03-08 16:00:00,DIA,208.63,208.75,208.61,208.61,201495
2017-03-08 17:00:00,DIA,208.55,208.55,208.55,208.55,2
2017-03-08 18:00:00,DIA,208.78,208.78,208.61,208.63,61510
2017-03-08 19:00:00,DIA,208.65,208.8,208.65,208.65,1895
2017-03-08 20:00:00,DIA,208.61,208.61,208.61,208.61,61124
2017-03-09 05:00:00,DIA,208.6,208.6,208.6,208.6,50
2017-03-09 06:00:00,DIA,208.3,208.3,208.28,208.28,250
2017-03-09 07:00:00,DIA,208.31,208.32,208.31,208.32,10200
2017-03-09 08:00:00,DIA,208.63,208.74,208.27,208.32,12944
2017-03-09 09:00:00,DIA,208.79,208.905,208.55,208.55,441073
2017-03-09 10:00:00,DIA,208.8801,209.09,208.72,208.79,411526
2017-03-09 11:00:00,DIA,208.77,209.01,208.67,208.9,315591
2017-03-09 12:00:00,DIA,208.67,208.83,208.595,208.78,356554
2017-03-09 13:00:00,DIA,208.389,208.75,208.34,208.66,675734
2017-03-09 14:00:00,DIA,208.28,208.6326,207.868,208.4,1029517
2017-03-09 15:00:00,DIA,208.69,208.77,208.28,208.28,1128442
2017-03-09 16:00:00,DIA,208.85,208.85,208.59,208.67,138897
2017-03-09 17:00:00,DIA,208.79,208.86,208.79,208.86,536
2017-03-09 18:00:00,DIA,208.87,208.89,208.67,208.79,40253
2017-03-09 19:00:00,DIA,208.9,208.99,208.87,208.87,864
2017-03-09 20:00:00,DIA,208.67,208.67,208.67,208.67,35085
2017-03-10 04:00:00,DIA,209.28,209.34,209.07,209.07,320
2017-03-10 05:00:00,DIA,209.4,209.4,209.4,209.4,93
2017-03-10 06:00:00,DIA,209.43,209.43,209.43,209.43,5
2017-03-10 07:00:00,DIA,209.4,209.44,209.31,209.31,1177
2017-03-10 08:00:00,DIA,209.75,209.91,209.27,209.27,6419
2017-03-10 09:00:00,DIA,209.3599,209.71,208.94,209.7,447702
2017-03-10 10:00:00,DIA,208.69,209.49,208.67,209.36,605582
2017-03-10 11:00:00,DIA,208.8728,209.07,208.5327,208.67,502179
2017-03-10 12:00:00,DIA,208.67,208.99,208.43,208.8732,199571
2017-03-10 13:00:00,DIA,208.7969,208.8599,208.36,208.68,265483
2017-03-10 14:00:00,DIA,209.0,209.0661,208.7,208.81,249568
2017-03-10 15:00:00,DIA,209.14,209.24,208.99,209.01,649329
2017-03-10 16:00:00,DIA,209.02,209.15,208.98,209.15,193041
2017-03-10 17:00:00,DIA,209.03,209.03,208.98,208.98,1302
2017-03-10 18:00:00,DIA,209.26,209.26,209.15,209.15,42023
2017-03-10 19:00:00,DIA,209.05,209.05,209.05,209.05,325
2017-03-10 20:00:00,DIA,209.15,209.15,209.15,209.15,41973
2017-03-13 08:00:00,DIA,209.21,209.21,208.96,208.96,13644
2017-03-13 09:00:00,DIA,208.89,209.34,208.89,209.07,291401
2017-03-13 10:00:00,DIA,208.825,209.02,208.67,208.88,512146
2017-03-13 11:00:00,DIA,208.95,208.95,208.585,208.81,307794
2017-03-13 12:00:00,DIA,208.815,208.99,208.68,208.96,185228
2017-03-13 13:00:00,DIA,208.88,208.9,208.72,208.81,177059
2017-03-13 14:00:00,DIA,208.97,208.99,208.815,208.8775,211184
2017-03-13 15:00:00,DIA,208.97,209.05,208.86,208.9699,565626
2017-03-13 16:00:00,DIA,208.9,208.96,208.8847,208.94,49965
2017-03-13 17:00:00,DIA,208.86,209.0,208.86,209.0,62
2017-03-13 18:00:00,DIA,208.94,208.94,208.86,208.86,15647
2017-03-13 19:00:00,DIA,208.94,208.94,208.94,208.94,165
2017-03-13 20:00:00,DIA,208.94,208.94,208.94,208.94,15487
2017-03-14 04:00:00,DIA,208.68,208.75,208.68,208.75,375
2017-03-14 06:00:00,DIA,208.69,208.69,208.69,208.69,200
2017-03-14 08:00:00,DIA,208.45,208.69,208.21,208.69,4231
2017-03-14 09:00:00,DIA,208.6401,208.94,208.39,208.41,401942
2017-03-14 10:00:00,DIA,208.38,208.63,207.98,208.63,536700
2017-03-14 11:00:00,DIA,208.7325,208.75,208.15,208.38,450051
2017-03-14 12:00:00,DIA,208.355,208.9424,208.24,208.74,827091
2017-03-14 13:00:00,DIA,208.41,208.5811,208.31,208.3526,310685
2017-03-14 14:00:00,DIA,208.49,208.59,208.36,208.41,245616
2017-03-14 15:00:00,DIA,208.51,208.9424,208.47,208.47,1415298
2017-03-14 16:00:00,DIA,208.5,208.9424,208.49,208.49,448242
2017-03-14 17:00:00,DIA,208.59,208.6,208.5,208.5,163
2017-03-14 18:00:00,DIA,208.54,208.55,208.54,208.55,96402
2017-03-14 19:00:00,DIA,208.6,208.6,208.6,208.6,40
2017-03-14 20:00:00,DIA,208.54,208.54,208.54,208.54,95802
2017-03-15 04:00:00,DIA,208.75,208.85,208.75,208.85,330
2017-03-15 07:00:00,DIA,208.88,208.88,208.88,208.88,196
2017-03-15 08:00:00,DIA,208.79,208.97,208.54,208.88,759
2017-03-15 09:00:00,DIA,208.95,208.99,208.54,208.97,300383
2017-03-15 10:00:00,DIA,208.87,209.05,208.7599,208.96,257693
2017-03-15 11:00:00,DIA,208.97,209.03,208.5011,208.87,679452
2017-03-15 12:00:00,DIA,209.2622,209.2953,208.9625,208.965,279962
2017-03-15 13:00:00,DIA,208.879,209.28,208.81,209.23,398762
2017-03-15 14:00:00,DIA,209.56,209.76,208.86,208.88,1759554
2017-03-15 15:00:00,DIA,209.6,209.917,209.47,209.56,1432747
2017-03-15 16:00:00,DIA,208.5,209.6356,208.5,209.58,741761
2017-03-15 17:00:00,DIA,209.44,209.63,209.44,209.55,1114
2017-03-15 18:00:00,DIA,209.58,209.58,209.58,209.58,52481
2017-03-15 20:00:00,DIA,209.58,209.58,209.58,209.58,52481
2017-03-16 04:00:00,DIA,210.24,210.24,209.97,209.97,225
2017-03-16 07:00:00,DIA,210.15,210.2,210.15,210.2,535
2017-03-16 08:00:00,DIA,210.17,210.32,210.15,210.32,3430
2017-03-16 09:00:00,DIA,209.94,210.29,209.83,210.11,500048
2017-03-16 10:00:00,DIA,209.57,210.12,209.4,209.96,458638
2017-03-16 11:00:00,DIA,209.3199,209.58,208.0,209.57,536793
2017-03-16 12:00:00,DIA,209.537,209.6,209.205,209.32,180715
2017-03-16 13:00:00,DIA,209.5137,209.61,209.39,209.54,285898
2017-03-16 14:00:00,DIA,209.205,209.62,209.17,209.525,340856
2017-03-16 15:00:00,DIA,209.46,209.5,209.08,209.2,655797
2017-03-16 16:00:00,DIA,209.6,209.6,209.42,209.44,226727
2017-03-16 17:00:00,DIA,209.48,209.6,209.48,209.6,123
2017-03-16 18:00:00,DIA,209.44,209.44,209.44,209.44,72059
2017-03-16 20:00:00,DIA,209.44,209.44,209.44,209.44,72059
2017-03-17 04:00:00,DIA,209.0,209.05,209.0,209.05,200
2017-03-17 08:00:00,DIA,209.38,209.38,209.07,209.07,4239
2017-03-17 09:00:00,DIA,209.2,209.55,209.09,209.44,213297
2017-03-17 10:00:00,DIA,209.0,209.4333,208.93,209.19,519028
2017-03-17 11:00:00,DIA,208.99,209.03,208.83,209.0,181143
2017-03-17 12:00:00,DIA,209.07,209.11,208.98,208.99,355293
2017-03-17 13:00:00,DIA,209.26,209.28,209.0757,209.0757,428687
2017-03-17 14:00:00,DIA,209.24,209.52,209.23,209.25,468869
2017-03-17 15:00:00,DIA,208.84,209.3,208.83,209.24,615390
2017-03-17 16:00:00,DIA,208.86,209.09,208.75,208.86,113228
2017-03-17 17:00:00,DIA,208.86,208.86,208.86,208.86,2
