DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-02-03 06:00:00,SPY,228.0,228.15,227.84,227.84,27345
2017-02-03 07:00:00,SPY,228.01,228.1,227.96,228.01,92447
2017-02-03 08:00:00,SPY,228.68,228.75,227.77,227.77,2001514
2017-02-03 09:00:00,SPY,228.7,228.86,227.77,228.68,9367260
2017-02-03 10:00:00,SPY,229.25,229.4,227.7906,228.7,13522981
2017-02-03 11:00:00,SPY,229.24,229.52,227.7906,229.255,8599130
2017-02-03 12:00:00,SPY,229.3563,229.4339,227.7906,229.235,5098736
2017-02-03 13:00:00,SPY,229.21,229.4339,227.7906,229.35,4282298
2017-02-03 14:00:00,SPY,229.36,229.44,227.7906,229.21,4642314
2017-02-03 15:00:00,SPY,229.37,229.55,227.7906,229.36,19026752
2017-02-03 16:00:00,SPY,229.33,229.4444,227.7906,229.37,18117615
2017-02-03 17:00:00,SPY,229.43,229.43,229.25,229.31,91077
2017-02-03 18:00:00,SPY,229.4,229.41,229.34,229.41,1855543
2017-02-03 19:00:00,SPY,229.41,229.43,229.38,229.4,23413
2017-02-03 20:00:00,SPY,229.34,229.34,229.34,229.34,1842308
2017-02-06 04:00:00,SPY,229.46,229.49,229.37,229.37,10082
2017-02-06 05:00:00,SPY,229.49,229.54,229.49,229.49,6550
2017-02-06 06:00:00,SPY,229.24,229.51,229.22,229.49,18415
2017-02-06 07:00:00,SPY,228.98,229.27,228.98,229.24,58369
2017-02-06 08:00:00,SPY,228.82,229.34,228.58,228.95,530737
2017-02-06 09:00:00,SPY,229.14,229.34,228.81,228.82,6798105
2017-02-06 10:00:00,SPY,228.93,229.4433,228.915,229.14,6911891
2017-02-06 11:00:00,SPY,229.0175,229.4433,228.89,228.92,5153468
2017-02-06 12:00:00,SPY,228.74,229.4434,228.72,229.01,4660720
2017-02-06 13:00:00,SPY,228.8,229.4433,228.54,228.74,6835975
2017-02-06 14:00:00,SPY,228.765,229.4433,228.5775,228.7999,7335754
2017-02-06 15:00:00,SPY,228.97,229.4434,228.75,228.77,10281870
2017-02-06 16:00:00,SPY,228.84,228.99,228.74,228.96,17223902
2017-02-06 17:00:00,SPY,228.77,228.93,228.76,228.79,1341472
2017-02-06 18:00:00,SPY,228.86,228.97,228.76,228.77,4642090
2017-02-06 19:00:00,SPY,228.7,228.86,228.62,228.86,34491
2017-02-06 20:00:00,SPY,228.93,228.93,228.93,228.93,4622491
2017-02-07 04:00:00,SPY,229.22,229.26,228.95,228.97,6220
2017-02-07 05:00:00,SPY,229.15,229.3,229.15,229.2,16760
2017-02-07 06:00:00,SPY,229.49,229.57,229.2,229.2,66779
2017-02-07 07:00:00,SPY,229.4,229.56,229.36,229.5,73645
2017-02-07 08:00:00,SPY,229.34,229.55,228.93,229.39,272378
2017-02-07 09:00:00,SPY,229.47,229.66,228.93,229.34,5388253
2017-02-07 10:00:00,SPY,229.49,229.62,228.9691,229.47,7218270
2017-02-07 11:00:00,SPY,229.25,229.62,227.43,229.495,10520304
2017-02-07 12:00:00,SPY,228.81,229.4,228.72,229.245,10147420
2017-02-07 13:00:00,SPY,228.9999,229.95,228.72,228.81,4119256
2017-02-07 14:00:00,SPY,229.0063,229.08,228.86,229.0,4851299
2017-02-07 15:00:00,SPY,228.97,229.175,228.79,229.0,10236238
2017-02-07 16:00:00,SPY,228.78,229.1673,228.77,228.965,13114834
2017-02-07 17:00:00,SPY,228.74,228.96,228.7,228.8,2127826
2017-02-07 18:00:00,SPY,228.72,228.94,228.61,228.76,758805
2017-02-07 19:00:00,SPY,228.83,228.83,228.77,228.77,28950
2017-02-07 20:00:00,SPY,228.94,228.94,228.94,228.94,684474
2017-02-08 04:00:00,SPY,229.26,229.26,228.82,228.83,6500
2017-02-08 05:00:00,SPY,229.08,229.28,229.06,229.24,13110
2017-02-08 06:00:00,SPY,229.02,229.15,229.02,229.13,6525
2017-02-08 07:00:00,SPY,228.72,229.13,228.72,229.04,245081
2017-02-08 08:00:00,SPY,228.74,229.05,228.58,228.75,281454
2017-02-08 09:00:00,SPY,228.5501,228.94,228.31,228.75,6073607
2017-02-08 10:00:00,SPY,228.9701,229.0945,228.45,228.55,8961663
2017-02-08 11:00:00,SPY,228.86,229.24,228.83,228.99,6756848
2017-02-08 12:00:00,SPY,228.93,229.1,228.7826,228.86,4621782
2017-02-08 13:00:00,SPY,229.21,229.28,228.93,228.9301,3019013
2017-02-08 14:00:00,SPY,229.19,229.29,228.79,229.21,3583340
2017-02-08 15:00:00,SPY,229.26,229.39,229.06,229.19,11347241
2017-02-08 16:00:00,SPY,229.24,229.33,228.972,229.26,7769967
2017-02-08 17:00:00,SPY,229.27,229.33,229.2,229.23,100551
2017-02-08 18:00:00,SPY,229.25,229.32,229.24,229.25,521974
2017-02-08 19:00:00,SPY,229.18,229.25,229.13,229.25,159568
2017-02-08 20:00:00,SPY,229.24,229.24,229.24,229.24,501636
2017-02-09 04:00:00,SPY,229.3,229.3,229.2,229.2,1810
2017-02-09 05:00:00,SPY,229.23,229.35,229.23,229.24,4130
2017-02-09 06:00:00,SPY,229.73,229.81,229.39,229.39,117771
2017-02-09 07:00:00,SPY,229.62,229.73,229.5,229.7,124556
2017-02-09 08:00:00,SPY,229.45,229.68,229.24,229.6,1722389
2017-02-09 09:00:00,SPY,229.7601,229.81,229.24,229.46,5780760
2017-02-09 10:00:00,SPY,230.49,230.537,229.292,229.77,11821491
2017-02-09 11:00:00,SPY,230.6449,230.8302,230.4,230.49,7272282
2017-02-09 12:00:00,SPY,230.56,230.78,229.24,230.65,6246352
2017-02-09 13:00:00,SPY,230.74,230.74,230.4571,230.56,4827750
2017-02-09 14:00:00,SPY,230.87,230.95,230.695,230.7345,8803371
2017-02-09 15:00:00,SPY,230.57,230.94,226.96,230.88,12241570
2017-02-09 16:00:00,SPY,230.6,230.7649,229.292,230.57,9391733
2017-02-09 17:00:00,SPY,230.59,230.6572,230.38,230.6,508233
2017-02-09 18:00:00,SPY,230.58,230.63,230.51,230.59,1215961
2017-02-09 19:00:00,SPY,230.6,230.6,230.52,230.58,27157
2017-02-09 20:00:00,SPY,230.6,230.6,230.6,230.6,1113745
2017-02-10 04:00:00,SPY,230.93,230.94,230.82,230.84,17129
2017-02-10 05:00:00,SPY,230.7,230.94,230.7,230.94,1820
2017-02-10 06:00:00,SPY,230.76,230.84,230.7,230.75,49785
2017-02-10 07:00:00,SPY,230.9,230.94,230.7,230.75,52527
2017-02-10 08:00:00,SPY,230.87,230.94,226.345,230.92,153587
2017-02-10 09:00:00,SPY,231.09,231.2,230.6,230.87,7517237
2017-02-10 10:00:00,SPY,231.216,231.355,230.915,231.09,8050120
2017-02-10 11:00:00,SPY,231.24,231.25,230.6216,231.21,5741559
2017-02-10 12:00:00,SPY,231.47,231.5399,212.8963,231.24,5444220
2017-02-10 13:00:00,SPY,231.5852,231.7843,230.6216,231.47,6272535
2017-02-10 14:00:00,SPY,231.4,233.8,230.6216,231.58,6611231
2017-02-10 15:00:00,SPY,231.48,231.62,230.6216,231.4,12777687
2017-02-10 16:00:00,SPY,231.49,233.8,230.6216,231.47,15730551
2017-02-10 17:00:00,SPY,231.55,231.56,231.47,231.49,246817
2017-02-10 18:00:00,SPY,231.52,231.55,231.5,231.53,1188734
2017-02-10 19:00:00,SPY,231.47,231.54,231.44,231.51,29912
2017-02-10 20:00:00,SPY,231.51,231.51,231.51,231.51,1178069
2017-02-13 04:00:00,SPY,231.74,231.75,231.67,231.68,1060
2017-02-13 05:00:00,SPY,231.68,231.77,231.67,231.7,3143
2017-02-13 06:00:00,SPY,231.78,231.8,231.72,231.72,6339
2017-02-13 07:00:00,SPY,231.89,231.95,231.78,231.78,84573
2017-02-13 08:00:00,SPY,232.01,232.06,231.51,231.89,386263
2017-02-13 09:00:00,SPY,232.291,232.45,231.4993,232.01,7403474
2017-02-13 10:00:00,SPY,232.49,232.55,232.28,232.3,6931547
2017-02-13 11:00:00,SPY,232.4037,232.64,232.33,232.49,4954170
2017-02-13 12:00:00,SPY,232.73,232.75,232.39,232.4,4114859
2017-02-13 13:00:00,SPY,232.92,233.07,232.65,232.73,5784361
2017-02-13 14:00:00,SPY,232.74,232.99,232.72,232.9151,5838460
2017-02-13 15:00:00,SPY,232.73,232.85,231.4993,232.735,11588084
2017-02-13 16:00:00,SPY,232.86,232.89,231.4993,232.74,11376725
2017-02-13 17:00:00,SPY,232.83,232.87,232.77,232.85,212845
2017-02-13 18:00:00,SPY,232.87,232.91,232.77,232.83,1717754
2017-02-13 19:00:00,SPY,232.84,232.88,232.81,232.87,65960
2017-02-13 20:00:00,SPY,232.77,232.77,232.77,232.77,1668145
2017-02-14 04:00:00,SPY,232.64,232.75,232.57,232.75,9019
2017-02-14 05:00:00,SPY,232.74,232.74,232.58,232.61,1428
2017-02-14 06:00:00,SPY,232.79,232.8,232.62,232.77,6964
2017-02-14 07:00:00,SPY,232.77,232.83,232.75,232.76,65105
2017-02-14 08:00:00,SPY,232.71,232.92,232.5,232.77,252812
2017-02-14 09:00:00,SPY,232.47,232.79,232.39,232.74,6211251
2017-02-14 10:00:00,SPY,232.49,232.66,232.17,232.47,10800493
2017-02-14 11:00:00,SPY,232.77,232.82,232.16,232.49,7031418
2017-02-14 12:00:00,SPY,233.18,233.2623,232.67,232.76,6261216
2017-02-14 13:00:00,SPY,233.46,233.5453,226.345,233.17,8026778
2017-02-14 14:00:00,SPY,233.345,233.6786,232.7772,233.46,10592151
2017-02-14 15:00:00,SPY,233.71,233.71,232.65,233.3465,14907891
2017-02-14 16:00:00,SPY,233.74,233.94,232.7772,233.7,8237316
2017-02-14 17:00:00,SPY,233.73,233.85,232.7772,233.74,1518979
2017-02-14 18:00:00,SPY,233.66,233.74,233.66,233.72,911472
2017-02-14 19:00:00,SPY,233.7,233.72,232.7772,233.67,545116
2017-02-14 20:00:00,SPY,233.7,233.7,233.7,233.7,832332
2017-02-15 04:00:00,SPY,233.82,233.94,233.78,233.87,1450
2017-02-15 05:00:00,SPY,233.68,233.83,233.64,233.83,9561
2017-02-15 06:00:00,SPY,233.7,233.77,233.67,233.69,5420
2017-02-15 07:00:00,SPY,233.72,233.85,233.7,233.74,49555
2017-02-15 08:00:00,SPY,233.4,233.8,233.35,233.7,805004
2017-02-15 09:00:00,SPY,233.765,233.79,233.32,233.41,6883919
2017-02-15 10:00:00,SPY,234.13,234.1636,233.53,233.765,12785044
2017-02-15 11:00:00,SPY,234.11,234.4727,233.9,234.12,9821641
2017-02-15 12:00:00,SPY,234.29,234.39,233.99,234.11,9275483
2017-02-15 13:00:00,SPY,234.5665,234.74,233.7426,234.29,8529024
2017-02-15 14:00:00,SPY,234.805,234.82,233.7426,234.5608,8069522
2017-02-15 15:00:00,SPY,234.87,235.1455,233.7426,234.81,21033901
2017-02-15 16:00:00,SPY,235.21,235.3,233.7426,234.87,19956063
2017-02-15 17:00:00,SPY,235.23,235.26,234.92,235.22,534107
2017-02-15 18:00:00,SPY,235.15,235.24,234.92,235.22,1818450
2017-02-15 19:00:00,SPY,235.01,235.16,235.0,235.16,156065
2017-02-15 20:00:00,SPY,234.92,234.92,234.92,234.92,1643742
2017-02-16 04:00:00,SPY,234.89,235.0,234.87,235.0,7977
2017-02-16 05:00:00,SPY,234.87,234.9,234.78,234.87,11814
2017-02-16 06:00:00,SPY,234.86,234.92,234.82,234.9,21817
2017-02-16 07:00:00,SPY,234.78,234.91,234.75,234.88,44275
2017-02-16 08:00:00,SPY,234.86,234.92,234.63,234.92,599583
2017-02-16 09:00:00,SPY,234.67,235.1568,234.51,234.85,10363185
2017-02-16 10:00:00,SPY,234.31,234.95,233.97,234.67,14642769
2017-02-16 11:00:00,SPY,234.53,234.95,233.85,234.31,12065877
2017-02-16 12:00:00,SPY,234.44,234.9295,234.25,234.5201,8217962
2017-02-16 13:00:00,SPY,234.348,234.46,234.17,234.445,8776658
2017-02-16 14:00:00,SPY,234.375,234.9295,234.09,234.345,9881733
2017-02-16 15:00:00,SPY,234.73,234.9295,234.31,234.38,15232394
2017-02-16 16:00:00,SPY,234.75,234.9465,234.31,234.74,6740713
2017-02-16 17:00:00,SPY,234.68,234.77,234.68,234.73,2220637
2017-02-16 18:00:00,SPY,234.57,234.72,234.57,234.69,855330
2017-02-16 19:00:00,SPY,234.65,234.67,234.51,234.58,83284
2017-02-16 20:00:00,SPY,234.72,234.72,234.72,234.72,794594
2017-02-17 04:00:00,SPY,234.18,234.5,234.07,234.5,39805
2017-02-17 05:00:00,SPY,234.06,234.16,234.0,234.08,70406
2017-02-17 06:00:00,SPY,234.23,234.23,233.86,234.01,50390
2017-02-17 07:00:00,SPY,234.2,234.29,234.15,234.23,120089
2017-02-17 08:00:00,SPY,234.11,234.72,233.85,234.25,1355449
2017-02-17 09:00:00,SPY,234.3161,234.72,233.87,234.11,11740212
2017-02-17 10:00:00,SPY,234.21,234.52,234.1402,234.3101,8965374
2017-02-17 11:00:00,SPY,234.25,234.7297,233.98,234.21,7838115
2017-02-17 12:00:00,SPY,234.395,234.7297,234.2,234.26,3936937
2017-02-17 13:00:00,SPY,234.38,234.45,234.24,234.39,5322616
2017-02-17 14:00:00,SPY,234.576,234.71,234.36,234.38,4786131
2017-02-17 15:00:00,SPY,235.06,235.07,234.399,234.58,18681053
2017-02-17 16:00:00,SPY,235.04,235.1299,234.7355,235.05,15722617
2017-02-17 17:00:00,SPY,235.06,235.1,235.0,235.03,3169341
2017-02-17 18:00:00,SPY,235.06,235.15,235.01,235.05,2018493
2017-02-17 19:00:00,SPY,235.1,235.13,235.07,235.13,42739
2017-02-17 20:00:00,SPY,235.09,235.09,235.09,235.09,1732311
2017-02-21 04:00:00,SPY,235.45,235.49,235.2,235.2,8865
2017-02-21 05:00:00,SPY,235.55,235.55,235.45,235.45,14344
2017-02-21 06:00:00,SPY,235.5,235.61,235.49,235.54,81181
2017-02-21 07:00:00,SPY,235.52,235.64,235.51,235.52,120137
2017-02-21 08:00:00,SPY,235.49,235.64,235.09,235.5,268360
2017-02-21 09:00:00,SPY,236.1,236.17,235.09,235.5,7905892
2017-02-21 10:00:00,SPY,236.4,236.65,235.56,236.1,12506961
2017-02-21 11:00:00,SPY,236.1,236.44,235.81,236.4,11768235
2017-02-21 12:00:00,SPY,236.1001,236.28,235.1228,236.095,5318836
2017-02-21 13:00:00,SPY,236.075,236.23,235.1228,236.11,5492973
2017-02-21 14:00:00,SPY,236.365,236.46,235.1228,236.08,7315574
2017-02-21 15:00:00,SPY,236.45,236.69,235.1228,236.36,18173091
2017-02-21 16:00:00,SPY,236.25,236.63816,235.1228,236.46,23848734
2017-02-21 17:00:00,SPY,236.2,236.42,235.09,236.24,2469263
2017-02-21 18:00:00,SPY,236.25,236.49,236.16,236.21,2917217
2017-02-21 19:00:00,SPY,236.26,236.27,236.15,236.22,48699
2017-02-21 20:00:00,SPY,236.49,236.49,236.49,236.49,1796008
2017-02-22 04:00:00,SPY,236.17,236.35,236.12,236.27,17085
2017-02-22 05:00:00,SPY,235.85,236.23,235.81,236.17,14380
2017-02-22 06:00:00,SPY,235.78,236.05,235.78,235.92,31025
2017-02-22 07:00:00,SPY,235.83,235.88,235.76,235.77,88170
2017-02-22 08:00:00,SPY,236.0,236.49,235.78,235.83,274433
2017-02-22 09:00:00,SPY,235.99,236.49,235.83,236.0,5816798
2017-02-22 10:00:00,SPY,236.28,236.5614,235.97,235.99,8391128
2017-02-22 11:00:00,SPY,236.11,236.5614,226.35,236.275,6488120
2017-02-22 12:00:00,SPY,236.36,236.5614,226.35,236.11,3936815
2017-02-22 13:00:00,SPY,236.44,236.49,236.25,236.355,3684112
2017-02-22 14:00:00,SPY,236.175,236.5614,235.97,236.44,8746948
2017-02-22 15:00:00,SPY,236.3,236.5614,236.12,236.19,15804735
2017-02-22 16:00:00,SPY,236.46,236.5614,236.2115,236.31,10379973
2017-02-22 17:00:00,SPY,236.38,236.45,236.28,236.42,182546
2017-02-22 18:00:00,SPY,236.32,236.45,236.26,236.4,913744
2017-02-22 19:00:00,SPY,236.21,236.34,236.17,236.3,40729
2017-02-22 20:00:00,SPY,236.28,236.28,236.28,236.28,805485
2017-02-23 04:00:00,SPY,236.58,236.58,236.27,236.28,3813
2017-02-23 05:00:00,SPY,236.47,236.52,236.44,236.49,2400
2017-02-23 06:00:00,SPY,236.45,236.45,236.37,236.39,28200
2017-02-23 07:00:00,SPY,236.66,236.7,236.36,236.46,111837
2017-02-23 08:00:00,SPY,236.72,236.76,236.28,236.28,337012
2017-02-23 09:00:00,SPY,236.68,236.99,236.28,236.72,7868328
2017-02-23 10:00:00,SPY,235.91,236.71,235.76,236.69,13818332
2017-02-23 11:00:00,SPY,236.04,236.511,235.56,235.915,11378675
2017-02-23 12:00:00,SPY,236.375,236.6,235.9925,236.04,7672724
2017-02-23 13:00:00,SPY,236.45,236.46,236.2,236.37,5621502
2017-02-23 14:00:00,SPY,236.62,236.68,236.33,236.4401,5861998
2017-02-23 15:00:00,SPY,236.45,236.71,236.25,236.61,14347544
2017-02-23 16:00:00,SPY,236.47,236.65,236.2831,236.45,7648024
2017-02-23 17:00:00,SPY,236.41,236.5,236.41,236.47,191570
2017-02-23 18:00:00,SPY,236.26,236.44,236.26,236.41,2560204
2017-02-23 19:00:00,SPY,236.35,236.39,236.23,236.25,36660
2017-02-23 20:00:00,SPY,236.44,236.44,236.44,236.44,859868
2017-02-24 04:00:00,SPY,236.24,236.31,236.15,236.17,919
2017-02-24 05:00:00,SPY,235.98,236.22,235.82,236.22,24424
2017-02-24 06:00:00,SPY,235.35,235.95,235.32,235.95,580832
2017-02-24 07:00:00,SPY,235.39,235.63,235.35,235.39,379006
2017-02-24 08:00:00,SPY,235.4,236.44,235.31,235.43,803379
2017-02-24 09:00:00,SPY,235.94,236.44,235.21,235.41,9311042
2017-02-24 10:00:00,SPY,236.01,236.4854,235.61,235.94,11450810
2017-02-24 11:00:00,SPY,235.835,236.24,235.805,236.0,6529390
2017-02-24 12:00:00,SPY,236.12,236.4854,235.8,235.83,6229327
2017-02-24 13:00:00,SPY,236.075,236.4854,235.8,236.115,5067116
2017-02-24 14:00:00,SPY,235.98,236.14,235.95,236.08,4693417
2017-02-24 15:00:00,SPY,236.78,236.8,235.9,235.98,21629880
2017-02-24 16:00:00,SPY,236.68,236.8399,234.3,236.79,21280072
2017-02-24 17:00:00,SPY,236.68,236.77,236.65,236.67,84715
2017-02-24 18:00:00,SPY,236.71,236.74,236.66,236.69,1772521
2017-02-24 19:00:00,SPY,236.74,236.74,236.69,236.72,35596
2017-02-24 20:00:00,SPY,236.74,236.74,236.74,236.74,1740026
2017-02-27 04:00:00,SPY,236.7,237.12,236.7,236.8,3608
2017-02-27 05:00:00,SPY,236.72,236.79,236.6,236.76,9885
2017-02-27 06:00:00,SPY,236.74,236.8,236.62,236.7,13814
2017-02-27 07:00:00,SPY,236.64,236.77,236.57,236.74,161289
2017-02-27 08:00:00,SPY,236.63,236.77,236.44,236.74,431779
2017-02-27 09:00:00,SPY,236.849,236.85,236.35,236.63,6298981
2017-02-27 10:00:00,SPY,236.84,237.09,236.46,236.84,8959924
2017-02-27 11:00:00,SPY,236.688,237.0392,236.67,236.84,5606361
2017-02-27 12:00:00,SPY,236.73,236.9,236.62,236.685,4369975
2017-02-27 13:00:00,SPY,237.02,237.0799,236.725,236.735,5304771
2017-02-27 14:00:00,SPY,237.12,237.2,236.93,237.015,4581651
2017-02-27 15:00:00,SPY,237.13,237.31,237.04,237.12,11581295
2017-02-27 16:00:00,SPY,236.79,237.14,236.3162,237.13,12680797
2017-02-27 17:00:00,SPY,236.81,237.11,236.75,236.8,364453
2017-02-27 18:00:00,SPY,236.82,237.11,236.8,236.82,1583874
2017-02-27 19:00:00,SPY,236.87,236.93,236.79,236.82,26043
2017-02-27 20:00:00,SPY,237.11,237.11,237.11,237.11,1563575
2017-02-28 04:00:00,SPY,237.05,237.05,236.86,237.0,2575
2017-02-28 05:00:00,SPY,236.95,237.1,236.9,237.05,1334
2017-02-28 06:00:00,SPY,237.04,237.06,236.97,236.97,2433
2017-02-28 07:00:00,SPY,236.85,237.02,236.85,237.02,64212
2017-02-28 08:00:00,SPY,236.87,237.11,236.76,236.89,142175
2017-02-28 09:00:00,SPY,236.6899,237.1179,236.61,236.87,6582758
2017-02-28 10:00:00,SPY,236.91,236.97,236.65,236.69,6523678
2017-02-28 11:00:00,SPY,236.79,236.94,236.75,236.91,4850577
2017-02-28 12:00:00,SPY,236.38,237.1179,236.01,236.785,8848219
2017-02-28 13:00:00,SPY,236.62,237.1179,236.2301,236.3899,7846809
2017-02-28 14:00:00,SPY,236.5,236.6685,236.23,236.62,8687185
2017-02-28 15:00:00,SPY,236.51,237.1179,236.16,236.497,24283017
2017-02-28 16:00:00,SPY,236.7,237.1179,236.2573,236.51,32107499
2017-02-28 17:00:00,SPY,236.69,237.1179,236.47,236.69,6680344
2017-02-28 18:00:00,SPY,236.72,236.77,236.47,236.69,1937048
2017-02-28 19:00:00,SPY,236.93,236.93,236.7,236.73,92184
2017-02-28 20:00:00,SPY,236.47,236.47,236.47,236.47,1799011
2017-03-01 04:00:00,SPY,237.62,237.69,237.42,237.42,87063
2017-03-01 05:00:00,SPY,237.73,237.75,237.51,237.6,51522
2017-03-01 06:00:00,SPY,237.62,237.77,237.53,237.72,63451
2017-03-01 07:00:00,SPY,237.88,237.89,237.64,237.65,355061
2017-03-01 08:00:00,SPY,238.24,238.31,236.47,237.87,1113484
2017-03-01 09:00:00,SPY,238.8,238.83,236.47,238.25,15211043
2017-03-01 10:00:00,SPY,239.11,239.19,236.5512,238.81,13378915
2017-03-01 11:00:00,SPY,239.551,239.65,236.5512,239.115,16705463
2017-03-01 12:00:00,SPY,239.8,240.11,229.1742,239.55,13632521
2017-03-01 13:00:00,SPY,239.9,239.95,236.5512,239.8,11078305
2017-03-01 14:00:00,SPY,240.27,240.32,236.5512,239.9,16509962
2017-03-01 15:00:00,SPY,239.75,240.27,236.5512,240.27,30815561
2017-03-01 16:00:00,SPY,239.54,239.8964,236.5512,239.74,36266723
2017-03-01 17:00:00,SPY,239.58,239.78,239.51,239.55,6679705
2017-03-01 18:00:00,SPY,239.61,239.78,239.49,239.58,2666056
2017-03-01 19:00:00,SPY,239.62,239.7,239.56,239.63,40219
2017-03-01 20:00:00,SPY,239.78,239.78,239.78,239.78,2550337
2017-03-02 04:00:00,SPY,239.34,239.45,239.23,239.45,11126
2017-03-02 05:00:00,SPY,239.4,239.47,239.26,239.34,10200
2017-03-02 06:00:00,SPY,239.35,239.41,239.24,239.41,28523
2017-03-02 07:00:00,SPY,239.48,239.51,239.36,239.38,207237
2017-03-02 08:00:00,SPY,239.64,239.78,239.38,239.49,456612
2017-03-02 09:00:00,SPY,239.38,239.78,239.07,239.64,8374290
2017-03-02 10:00:00,SPY,239.05,239.39,238.99,239.38,7611063
2017-03-02 11:00:00,SPY,238.96,239.57,238.55,239.06,9071410
2017-03-02 12:00:00,SPY,238.85,238.99,238.6301,238.97,4732788
2017-03-02 13:00:00,SPY,238.83,239.7933,238.7,238.86,5253666
2017-03-02 14:00:00,SPY,238.96,239.08,238.65,238.84,6505048
2017-03-02 15:00:00,SPY,238.33,239.7933,238.21,238.96,19996811
2017-03-02 16:00:00,SPY,238.38,239.7933,238.11,238.32,13958398
2017-03-02 17:00:00,SPY,238.28,238.37,236.64,238.37,66888
2017-03-02 18:00:00,SPY,238.23,238.33,238.16,238.27,2197459
2017-03-02 19:00:00,SPY,238.16,238.31,238.15,238.25,39148
2017-03-02 20:00:00,SPY,238.27,238.27,238.27,238.27,2148485
2017-03-03 04:00:00,SPY,237.71,237.88,237.66,237.88,14446
2017-03-03 05:00:00,SPY,238.1,238.12,237.73,237.73,24862
2017-03-03 06:00:00,SPY,238.15,238.31,238.07,238.12,62822
2017-03-03 07:00:00,SPY,238.03,238.25,237.98,238.16,82922
2017-03-03 08:00:00,SPY,238.2,238.27,237.85,238.02,383299
2017-03-03 09:00:00,SPY,238.0499,238.48,238.03,238.21,6633660
2017-03-03 10:00:00,SPY,237.89,238.3972,237.73,238.05,11389861
2017-03-03 11:00:00,SPY,238.065,238.3972,237.77,237.89,5479820
2017-03-03 12:00:00,SPY,238.2,238.3972,237.96,238.06,5038420
2017-03-03 13:00:00,SPY,238.27,238.3972,237.92,238.19,8895663
2017-03-03 14:00:00,SPY,238.355,238.43,238.14,238.27,4198066
2017-03-03 15:00:00,SPY,238.48,238.61,238.19,238.36,15816583
2017-03-03 16:00:00,SPY,238.36,238.5169,238.1523,238.47,31942561
2017-03-03 17:00:00,SPY,238.33,238.35,238.3,238.34,74362
2017-03-03 18:00:00,SPY,238.31,238.42,238.25,238.32,3739941
2017-03-03 19:00:00,SPY,238.35,238.35,238.29,238.3,21539
2017-03-03 20:00:00,SPY,238.42,238.42,238.42,238.42,3525326
2017-03-06 04:00:00,SPY,237.81,237.99,237.34,237.58,15853
2017-03-06 05:00:00,SPY,237.76,237.85,237.65,237.85,5788
2017-03-06 06:00:00,SPY,237.9,237.91,237.77,237.77,16407
2017-03-06 07:00:00,SPY,237.8,237.91,237.76,237.91,87156
2017-03-06 08:00:00,SPY,237.68,238.42,237.61,238.42,362177
2017-03-06 09:00:00,SPY,237.58,238.42,237.17,237.67,6942693
2017-03-06 10:00:00,SPY,237.12,237.63,237.03,237.589,8105947
2017-03-06 11:00:00,SPY,237.1835,237.36,237.01,237.115,3807609
2017-03-06 12:00:00,SPY,237.53,238.5213,226.73,237.18,3652457
2017-03-06 13:00:00,SPY,237.79,238.5213,237.52,237.53,6340663
2017-03-06 14:00:00,SPY,237.79,238.5213,237.72,237.78,3793485
2017-03-06 15:00:00,SPY,237.76,238.5213,237.71,237.8,14522083
2017-03-06 16:00:00,SPY,237.34,238.5213,237.28,237.75,9088034
2017-03-06 17:00:00,SPY,237.4,237.71,237.31,237.36,210394
2017-03-06 18:00:00,SPY,237.47,237.82,237.35,237.39,1963170
2017-03-06 19:00:00,SPY,237.55,237.57,237.46,237.47,37907
2017-03-06 20:00:00,SPY,237.71,237.71,237.71,237.71,1039862
2017-03-07 04:00:00,SPY,237.57,237.64,237.45,237.63,5120
2017-03-07 05:00:00,SPY,237.44,237.57,237.4,237.57,4100
2017-03-07 06:00:00,SPY,237.42,237.49,237.37,237.37,10442
2017-03-07 07:00:00,SPY,237.45,237.55,237.38,237.38,131094
2017-03-07 08:00:00,SPY,237.51,237.71,237.28,237.47,267658
2017-03-07 09:00:00,SPY,237.175,237.7576,236.92,237.51,7510424
2017-03-07 10:00:00,SPY,237.482,237.77,237.11,237.17,8737812
