DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-02-07 07:00:00,NVDA,118.04,118.3,117.75,118.01,13071
2017-02-07 08:00:00,NVDA,118.87,118.94,117.31,118.04,109140
2017-02-07 09:00:00,NVDA,120.53,120.92,117.9,118.85,5221698
2017-02-07 10:00:00,NVDA,120.1271,120.78,119.62,120.5268,3497156
2017-02-07 11:00:00,NVDA,120.35,120.57,119.8,120.12,1789196
2017-02-07 12:00:00,NVDA,118.67,120.3699,118.6,120.3578,2342831
2017-02-07 13:00:00,NVDA,119.6458,119.7,118.27,118.6999,1914524
2017-02-07 14:00:00,NVDA,119.1,119.8,118.8101,119.67,1131788
2017-02-07 15:00:00,NVDA,119.13,119.3,118.5,119.0825,2265150
2017-02-07 16:00:00,NVDA,119.2,119.6707,119.13,119.13,996059
2017-02-07 17:00:00,NVDA,119.3,119.47,119.13,119.29,14192
2017-02-07 18:00:00,NVDA,119.2,119.35,119.16,119.25,6972
2017-02-07 19:00:00,NVDA,119.35,119.35,119.2,119.25,10391
2017-02-08 04:00:00,NVDA,119.99,119.99,119.1,119.1,300
2017-02-08 05:00:00,NVDA,119.98,120.78,119.77,120.28,9288
2017-02-08 06:00:00,NVDA,119.3,119.99,119.2,119.95,14425
2017-02-08 07:00:00,NVDA,118.75,119.43,118.6,119.37,17656
2017-02-08 08:00:00,NVDA,118.69,119.43,118.37,118.75,48624
2017-02-08 09:00:00,NVDA,117.0975,118.9,116.38,118.9,2951162
2017-02-08 10:00:00,NVDA,117.9397,118.23,116.85,117.16,2288053
2017-02-08 11:00:00,NVDA,118.71,118.78,117.82,117.94,1050384
2017-02-08 12:00:00,NVDA,118.298,118.99,118.05,118.67,1020298
2017-02-08 13:00:00,NVDA,118.8065,119.18,118.25,118.28,1126579
2017-02-08 14:00:00,NVDA,119.075,119.31,118.73,118.81,959393
2017-02-08 15:00:00,NVDA,118.63,119.07,118.56,119.0675,1610477
2017-02-08 16:00:00,NVDA,118.5,118.82,118.1347,118.61,560239
2017-02-08 17:00:00,NVDA,118.6,118.65,118.5,118.5,7441
2017-02-08 18:00:00,NVDA,118.45,118.6,118.35,118.6,5887
2017-02-08 19:00:00,NVDA,118.45,118.45,118.32,118.45,5126
2017-02-09 04:00:00,NVDA,118.35,118.8,118.35,118.6,689
2017-02-09 05:00:00,NVDA,118.3,118.3,118.24,118.3,750
2017-02-09 06:00:00,NVDA,118.2,118.3,117.13,118.0,2413
2017-02-09 07:00:00,NVDA,118.5,118.75,117.6,118.01,11460
2017-02-09 08:00:00,NVDA,119.01,119.18,118.0,118.5,43651
2017-02-09 09:00:00,NVDA,118.55,119.2,117.9,119.0,1916828
2017-02-09 10:00:00,NVDA,117.25,118.58,116.85,118.551,3679406
2017-02-09 11:00:00,NVDA,117.6301,117.94,117.15,117.3,1770801
2017-02-09 12:00:00,NVDA,117.79,118.61,117.35,117.6301,1501288
2017-02-09 13:00:00,NVDA,117.9351,118.5056,117.65,117.7696,1256945
2017-02-09 14:00:00,NVDA,117.42,118.5056,117.27,117.92,1702444
2017-02-09 15:00:00,NVDA,116.42,117.4759,115.6,117.42,4713226
2017-02-09 16:00:00,NVDA,113.0,117.76,107.0,116.45,3096084
2017-02-09 17:00:00,NVDA,115.12,116.38,111.7,113.01,1127470
2017-02-09 18:00:00,NVDA,116.55,117.7,115.03,115.03,563818
2017-02-09 19:00:00,NVDA,116.7,116.9,116.01,116.6,153784
2017-02-10 04:00:00,NVDA,117.58,118.35,117.1,117.1,5329
2017-02-10 05:00:00,NVDA,117.8,117.8,117.35,117.58,2560
2017-02-10 06:00:00,NVDA,117.25,117.8,116.8,117.79,24658
2017-02-10 07:00:00,NVDA,118.63,118.84,117.25,117.3,100197
2017-02-10 08:00:00,NVDA,119.6,121.0,117.1,118.5,802182
2017-02-10 09:00:00,NVDA,113.6025,120.71,113.24,119.6,12970003
2017-02-10 10:00:00,NVDA,114.23,114.89,112.6,113.55,9301028
2017-02-10 11:00:00,NVDA,115.37,115.7,113.87,114.25,5141829
2017-02-10 12:00:00,NVDA,114.7101,116.07,114.56,115.38,3714731
2017-02-10 13:00:00,NVDA,114.1664,115.23,113.84,114.7293,2652252
2017-02-10 14:00:00,NVDA,114.07,114.4,113.56,114.1913,2315905
2017-02-10 15:00:00,NVDA,113.63,120.0,113.06,114.07,4008739
2017-02-10 16:00:00,NVDA,113.75,120.0,113.2557,113.63,1019823
2017-02-10 17:00:00,NVDA,113.62,113.76,113.6,113.75,14773
2017-02-10 18:00:00,NVDA,113.69,113.7,113.51,113.66,11174
2017-02-10 19:00:00,NVDA,113.74,113.74,113.62,113.66,11658
2017-02-13 04:00:00,NVDA,113.75,113.8,113.3,113.45,269
2017-02-13 05:00:00,NVDA,113.5,113.75,113.5,113.75,1981
2017-02-13 06:00:00,NVDA,114.0,114.06,113.7,113.7,6247
2017-02-13 07:00:00,NVDA,113.8,114.0,113.7,113.88,15330
2017-02-13 08:00:00,NVDA,113.88,114.36,113.62,113.8,71384
2017-02-13 09:00:00,NVDA,112.18,113.98,111.95,113.88,4597356
2017-02-13 10:00:00,NVDA,109.62,112.53,109.01,112.1903,8590582
2017-02-13 11:00:00,NVDA,109.16,110.5,109.12,109.621,4017503
2017-02-13 12:00:00,NVDA,109.17,111.1512,108.53,109.1492,3043197
2017-02-13 13:00:00,NVDA,109.181,113.38,108.91,109.143,1883289
2017-02-13 14:00:00,NVDA,108.546,113.3,108.2,109.18,3028447
2017-02-13 15:00:00,NVDA,108.36,112.06,108.26,108.5599,3777950
2017-02-13 16:00:00,NVDA,108.1,110.1616,108.1,108.37,983270
2017-02-13 17:00:00,NVDA,108.24,108.38,108.01,108.1,33777
2017-02-13 18:00:00,NVDA,108.2,108.24,108.1,108.21,22717
2017-02-13 19:00:00,NVDA,108.29,108.3,108.06,108.2,19714
2017-02-14 04:00:00,NVDA,108.29,108.4,107.7,108.3,714
2017-02-14 05:00:00,NVDA,107.79,107.85,107.6,107.85,764
2017-02-14 06:00:00,NVDA,107.79,107.79,107.57,107.67,1383
2017-02-14 07:00:00,NVDA,107.68,108.25,107.68,107.79,8894
2017-02-14 08:00:00,NVDA,107.6,108.45,107.16,107.75,137388
2017-02-14 09:00:00,NVDA,107.6108,108.71,106.29,107.65,5722341
2017-02-14 10:00:00,NVDA,109.7,109.93,107.23,107.56,5885435
2017-02-14 11:00:00,NVDA,109.6,110.15,109.3,109.69,2589625
2017-02-14 12:00:00,NVDA,109.1374,109.8,108.9,109.6,1515398
2017-02-14 13:00:00,NVDA,109.11,109.7,108.75,109.13,1515207
2017-02-14 14:00:00,NVDA,108.48,109.21,107.57,109.11,1621823
2017-02-14 15:00:00,NVDA,108.78,108.87,108.45,108.4849,2041684
2017-02-14 16:00:00,NVDA,108.88,108.88,108.64,108.78,768039
2017-02-14 17:00:00,NVDA,108.94,108.94,108.78,108.8,5870
2017-02-14 18:00:00,NVDA,108.85,108.9,108.78,108.9,3559
2017-02-14 19:00:00,NVDA,108.89,108.9,108.78,108.85,2742
2017-02-15 04:00:00,NVDA,108.9,108.9,108.9,108.9,30
2017-02-15 05:00:00,NVDA,108.91,108.91,108.91,108.91,2
2017-02-15 06:00:00,NVDA,108.91,108.91,108.91,108.91,100
2017-02-15 07:00:00,NVDA,109.2,109.59,109.01,109.01,5702
2017-02-15 08:00:00,NVDA,108.8,109.65,108.56,109.38,52523
2017-02-15 09:00:00,NVDA,108.73,109.8,108.51,108.9,2113906
2017-02-15 10:00:00,NVDA,108.4479,108.9099,107.76,108.75,2346968
2017-02-15 11:00:00,NVDA,108.5,108.77,108.24,108.43,903828
2017-02-15 12:00:00,NVDA,108.42,108.55,108.31,108.52,573161
2017-02-15 13:00:00,NVDA,108.7922,108.89,108.3014,108.42,651407
2017-02-15 14:00:00,NVDA,109.0,109.03,108.58,108.76,922817
2017-02-15 15:00:00,NVDA,108.98,109.19,108.82,109.0,1472459
2017-02-15 16:00:00,NVDA,108.84,109.02,108.69,109.02,756506
2017-02-15 17:00:00,NVDA,108.9,109.0,108.75,108.8,7856
2017-02-15 18:00:00,NVDA,108.95,108.95,108.78,108.95,3709
2017-02-15 19:00:00,NVDA,108.78,108.95,108.78,108.95,6185
2017-02-16 04:00:00,NVDA,108.95,108.95,108.95,108.95,76
2017-02-16 05:00:00,NVDA,108.95,108.95,108.95,108.95,100
2017-02-16 07:00:00,NVDA,108.9,109.3,108.61,108.89,888
2017-02-16 08:00:00,NVDA,108.25,109.25,108.2,108.9,22865
2017-02-16 09:00:00,NVDA,107.849,109.49,107.6,108.59,2262866
2017-02-16 10:00:00,NVDA,107.0,108.36,106.5,107.81,3634526
2017-02-16 11:00:00,NVDA,106.8309,107.49,106.5,107.0,2105588
2017-02-16 12:00:00,NVDA,106.76,107.1688,106.56,106.82,1199901
2017-02-16 13:00:00,NVDA,106.65,106.9,106.36,106.7799,1185759
2017-02-16 14:00:00,NVDA,106.321,106.7,105.65,106.6593,2486824
2017-02-16 15:00:00,NVDA,107.24,107.25,106.0,106.34,2595245
2017-02-16 16:00:00,NVDA,107.2,107.25,105.75,107.24,1577353
2017-02-16 17:00:00,NVDA,107.25,107.27,106.9,107.15,20244
2017-02-16 18:00:00,NVDA,107.25,107.27,107.1,107.25,9861
2017-02-16 19:00:00,NVDA,107.13,107.3,107.13,107.25,2353
2017-02-17 04:00:00,NVDA,107.15,107.25,107.15,107.24,1100
2017-02-17 05:00:00,NVDA,107.15,107.15,107.15,107.15,1
2017-02-17 06:00:00,NVDA,107.05,107.08,106.4,107.08,1193
2017-02-17 07:00:00,NVDA,106.43,106.68,106.4,106.68,907
2017-02-17 08:00:00,NVDA,106.42,106.98,106.25,106.42,41289
2017-02-17 09:00:00,NVDA,105.4201,106.72,104.79,106.5,3707087
2017-02-17 10:00:00,NVDA,106.1654,106.4,104.94,105.44,2853262
2017-02-17 11:00:00,NVDA,106.615,107.23,106.135,106.1707,2133461
2017-02-17 12:00:00,NVDA,106.52,106.93,106.211,106.61,1283847
2017-02-17 13:00:00,NVDA,106.8,107.15,106.41,106.5199,992604
2017-02-17 14:00:00,NVDA,107.09,107.41,106.76,106.8,1084903
2017-02-17 15:00:00,NVDA,107.23,107.2648,106.87,107.08,1709725
2017-02-17 16:00:00,NVDA,107.2,107.25,106.3281,107.21,914654
2017-02-17 17:00:00,NVDA,107.1,107.2,107.08,107.2,6407
2017-02-17 18:00:00,NVDA,107.06,107.2,107.06,107.1,6873
2017-02-17 19:00:00,NVDA,107.19,107.2,107.05,107.06,8894
2017-02-21 04:00:00,NVDA,107.85,107.85,107.32,107.32,886
2017-02-21 05:00:00,NVDA,108.25,108.25,107.85,107.85,1203
2017-02-21 06:00:00,NVDA,108.3,108.5,108.11,108.3,2519
2017-02-21 07:00:00,NVDA,108.21,108.4,108.0,108.35,6840
2017-02-21 08:00:00,NVDA,108.15,108.37,107.23,108.21,68892
2017-02-21 09:00:00,NVDA,109.76,110.38,108.02,108.02,3326171
2017-02-21 10:00:00,NVDA,110.28,110.95,109.39,109.75,2739166
2017-02-21 11:00:00,NVDA,110.36,110.54,109.8443,110.2938,1561851
2017-02-21 12:00:00,NVDA,110.83,110.95,108.36,110.38,1137719
2017-02-21 13:00:00,NVDA,110.6284,110.84,110.37,110.82,824337
2017-02-21 14:00:00,NVDA,110.6,110.75,110.21,110.63,981478
2017-02-21 15:00:00,NVDA,111.07,111.23,110.22,110.61,2464588
2017-02-21 16:00:00,NVDA,110.8,111.12,110.2547,111.07,1398424
2017-02-21 17:00:00,NVDA,110.99,111.07,109.5812,110.83,3383
2017-02-21 18:00:00,NVDA,110.9,111.02,110.83,110.87,4321
2017-02-21 19:00:00,NVDA,111.05,111.05,108.23,108.23,5741
2017-02-22 04:00:00,NVDA,111.0,111.79,111.0,111.4,36
2017-02-22 05:00:00,NVDA,111.3,111.3,111.3,111.3,99
2017-02-22 06:00:00,NVDA,111.0,111.21,110.93,111.1,982
2017-02-22 07:00:00,NVDA,111.0,111.1,110.55,111.1,6279
2017-02-22 08:00:00,NVDA,111.0,111.25,110.75,111.0,53445
2017-02-22 09:00:00,NVDA,111.08,114.0,109.98,111.0,3074172
2017-02-22 10:00:00,NVDA,110.6501,111.12,110.44,111.11,1883971
2017-02-22 11:00:00,NVDA,111.16,111.48,110.42,110.65,1222826
2017-02-22 12:00:00,NVDA,110.8062,111.2287,110.61,111.16,731173
2017-02-22 13:00:00,NVDA,110.77,110.95,110.58,110.8,553436
2017-02-22 14:00:00,NVDA,110.22,110.81,110.03,110.79,1144978
2017-02-22 15:00:00,NVDA,110.76,110.82,110.14,110.23,1483968
2017-02-22 16:00:00,NVDA,108.7,110.99,108.2,110.76,944397
2017-02-22 17:00:00,NVDA,107.8,110.76,107.33,108.66,180272
2017-02-22 18:00:00,NVDA,108.27,108.4,107.67,107.88,69211
2017-02-22 19:00:00,NVDA,108.1,108.25,107.8,108.15,37307
2017-02-23 04:00:00,NVDA,107.8,107.99,107.2,107.75,3857
2017-02-23 05:00:00,NVDA,106.0,107.54,105.72,107.54,10753
2017-02-23 06:00:00,NVDA,106.45,106.5,105.8,106.0,10210
2017-02-23 07:00:00,NVDA,106.56,107.24,106.35,106.39,59915
2017-02-23 08:00:00,NVDA,106.05,108.85,105.61,106.6,234783
2017-02-23 09:00:00,NVDA,104.14,110.76,103.47,106.1,6943996
2017-02-23 10:00:00,NVDA,101.13,104.26,101.02,104.13,8706700
2017-02-23 11:00:00,NVDA,100.48,101.3199,99.99,101.116,7100934
2017-02-23 12:00:00,NVDA,101.37,101.95,100.37,100.4502,4214529
2017-02-23 13:00:00,NVDA,100.12,101.74,99.99,101.3942,3515647
2017-02-23 14:00:00,NVDA,100.355,101.14,100.06,100.16,2921341
2017-02-23 15:00:00,NVDA,100.49,100.56,99.68,100.35,5651278
2017-02-23 16:00:00,NVDA,100.78,110.6227,100.143,100.48,834400
2017-02-23 17:00:00,NVDA,99.57,100.82,99.5,100.82,108250
2017-02-23 18:00:00,NVDA,98.8,100.49,98.6,99.56,130810
2017-02-23 19:00:00,NVDA,98.56,98.88,98.51,98.7501,50316
2017-02-24 04:00:00,NVDA,98.1,98.7,97.6,98.63,11266
2017-02-24 05:00:00,NVDA,98.45,98.5,98.06,98.27,12624
2017-02-24 06:00:00,NVDA,98.09,98.5,97.76,98.45,19723
2017-02-24 07:00:00,NVDA,97.12,98.1,96.96,98.1,50397
2017-02-24 08:00:00,NVDA,96.7,98.85,96.2,97.13,410695
2017-02-24 09:00:00,NVDA,99.31,99.87,95.7,96.7,7643455
2017-02-24 10:00:00,NVDA,100.32,101.4,98.3606,99.31,6655480
2017-02-24 11:00:00,NVDA,100.75,101.1,96.19,100.31,2729388
2017-02-24 12:00:00,NVDA,101.25,101.819,96.3,100.74,2424833
2017-02-24 13:00:00,NVDA,101.3499,102.0,100.83,101.2562,2114694
2017-02-24 14:00:00,NVDA,101.3701,101.54,100.9,101.3275,1157859
2017-02-24 15:00:00,NVDA,101.3925,101.6,100.13,101.3869,2088557
2017-02-24 16:00:00,NVDA,101.6,101.64,100.0233,101.3925,1901900
2017-02-24 17:00:00,NVDA,101.4,101.62,101.11,101.62,24681
2017-02-24 18:00:00,NVDA,101.31,101.45,100.6861,101.31,7976
2017-02-24 19:00:00,NVDA,101.65,101.66,101.4,101.4,8680
2017-02-27 04:00:00,NVDA,101.85,101.88,101.6,101.65,977
2017-02-27 05:00:00,NVDA,101.72,101.84,101.57,101.65,2243
2017-02-27 06:00:00,NVDA,101.75,102.1,101.55,101.55,5788
2017-02-27 07:00:00,NVDA,102.25,102.5,101.61,101.75,12025
2017-02-27 08:00:00,NVDA,102.2,102.48,98.0,102.2,70910
2017-02-27 09:00:00,NVDA,104.3299,104.45,101.56,102.12,5509044
2017-02-27 10:00:00,NVDA,104.43,104.98,103.74,104.33,3688238
2017-02-27 11:00:00,NVDA,104.294,104.8,104.11,104.43,1401030
2017-02-27 12:00:00,NVDA,104.77,105.0,104.22,104.29,1513703
2017-02-27 13:00:00,NVDA,104.42,104.99,104.42,104.77,1020058
2017-02-27 14:00:00,NVDA,104.675,105.02,104.42,104.44,1146623
2017-02-27 15:00:00,NVDA,104.41,104.68,104.3,104.67,3190748
2017-02-27 16:00:00,NVDA,104.41,104.552,104.1975,104.41,795221
2017-02-27 17:00:00,NVDA,104.42,104.57,104.25,104.35,7032
2017-02-27 18:00:00,NVDA,104.45,104.6,104.34,104.34,3107
2017-02-27 19:00:00,NVDA,104.5,104.55,104.41,104.49,4783
2017-02-28 04:00:00,NVDA,103.8,104.45,103.8,104.45,122
2017-02-28 05:00:00,NVDA,104.3,104.45,104.3,104.45,605
2017-02-28 06:00:00,NVDA,104.45,104.45,104.26,104.38,707
2017-02-28 07:00:00,NVDA,104.6,104.8,104.45,104.45,3234
2017-02-28 08:00:00,NVDA,104.29,104.7,104.06,104.7,35135
2017-02-28 09:00:00,NVDA,103.1,105.2,103.0,104.28,2603605
2017-02-28 10:00:00,NVDA,102.6,103.54,102.3,103.11,2789867
2017-02-28 11:00:00,NVDA,102.12,102.63,102.1,102.6028,1520114
2017-02-28 12:00:00,NVDA,100.97,102.12,100.83,102.1001,2255725
2017-02-28 13:00:00,NVDA,101.11,101.49,100.86,100.9532,1245979
2017-02-28 14:00:00,NVDA,101.4801,101.53,100.775,101.11,1600815
2017-02-28 15:00:00,NVDA,101.48,101.65,101.11,101.48,2055518
2017-02-28 16:00:00,NVDA,101.74,102.1684,101.0,101.0,2802927
2017-02-28 17:00:00,NVDA,101.52,101.86,101.48,101.74,125524
2017-02-28 18:00:00,NVDA,101.6,101.7,101.54,101.62,2464
2017-02-28 19:00:00,NVDA,101.67,101.67,101.56,101.6,6086
2017-03-01 04:00:00,NVDA,102.81,103.6,102.81,103.3,151
2017-03-01 05:00:00,NVDA,102.98,103.0,102.5,102.8,598
2017-03-01 06:00:00,NVDA,103.0,103.19,102.6,103.19,485
2017-03-01 07:00:00,NVDA,103.15,103.23,102.7,103.0,14482
2017-03-01 08:00:00,NVDA,103.8,103.88,102.65,103.15,102666
2017-03-01 09:00:00,NVDA,102.2,104.37,101.61,103.72,3047189
2017-03-01 10:00:00,NVDA,101.96,102.77,101.11,102.21,2633110
2017-03-01 11:00:00,NVDA,102.9329,102.95,101.85,101.96,1302071
2017-03-01 12:00:00,NVDA,102.67,103.25,102.4,102.92,1464113
2017-03-01 13:00:00,NVDA,102.44,102.84,102.34,102.69,887499
2017-03-01 14:00:00,NVDA,102.75,102.82,102.24,102.44,944917
2017-03-01 15:00:00,NVDA,102.78,103.0,102.5435,102.755,1768967
2017-03-01 16:00:00,NVDA,102.7,102.99,102.2,102.78,1008747
2017-03-01 17:00:00,NVDA,102.81,102.85,102.65,102.7,9843
2017-03-01 18:00:00,NVDA,102.85,102.85,102.76,102.85,383
2017-03-01 19:00:00,NVDA,102.85,102.85,102.61,102.85,3755
2017-03-02 04:00:00,NVDA,103.06,103.06,103.06,103.06,27
2017-03-02 05:00:00,NVDA,102.65,102.88,102.61,102.88,147
2017-03-02 07:00:00,NVDA,102.38,102.65,102.38,102.6,1488
2017-03-02 08:00:00,NVDA,102.65,103.02,102.16,102.2,18843
2017-03-02 09:00:00,NVDA,102.73,102.8,101.62,102.4,1564178
2017-03-02 10:00:00,NVDA,100.96,102.84,100.52,102.72,3206514
2017-03-02 11:00:00,NVDA,100.701,101.3998,100.11,100.96,2166735
2017-03-02 12:00:00,NVDA,100.35,100.95,100.06,100.72,2516688
2017-03-02 13:00:00,NVDA,100.0399,100.72,99.85,100.36,2005123
2017-03-02 14:00:00,NVDA,99.71,100.08,98.89,100.03,3218560
2017-03-02 15:00:00,NVDA,98.99,100.1499,98.9,99.7,3778485
2017-03-02 16:00:00,NVDA,98.78,100.3,98.75,99.0,855823
2017-03-02 17:00:00,NVDA,98.97,99.05,98.8,98.91,16168
2017-03-02 18:00:00,NVDA,99.0,99.05,98.96,99.0,16064
2017-03-02 19:00:00,NVDA,99.05,99.05,98.97,99.0,5853
2017-03-03 04:00:00,NVDA,98.25,99.0,98.25,99.0,198
2017-03-03 05:00:00,NVDA,98.48,98.48,98.11,98.11,181
2017-03-03 06:00:00,NVDA,98.4,98.5,98.2,98.2,1563
2017-03-03 07:00:00,NVDA,98.5,99.16,97.77,98.48,17934
2017-03-03 08:00:00,NVDA,98.85,99.4,97.9,98.25,51668
2017-03-03 09:00:00,NVDA,96.3701,98.84,96.22,98.8,5171715
2017-03-03 10:00:00,NVDA,98.235,98.68,96.32,96.41,5691715
2017-03-03 11:00:00,NVDA,98.5,98.77,97.69,98.21,2914105
2017-03-03 12:00:00,NVDA,98.099,98.51,97.73,98.5,2215598
2017-03-03 13:00:00,NVDA,98.19,98.29,97.77,98.07,1138693
2017-03-03 14:00:00,NVDA,98.5301,98.59,98.13,98.18,1238596
2017-03-03 15:00:00,NVDA,98.43,98.61,98.3,98.55,2620633
2017-03-03 16:00:00,NVDA,98.68,98.68,97.8222,98.43,1211975
2017-03-03 17:00:00,NVDA,98.36,98.64,98.36,98.64,6410
2017-03-03 18:00:00,NVDA,98.38,98.5,98.36,98.36,7820
2017-03-03 19:00:00,NVDA,98.55,98.55,98.45,98.45,1281
2017-03-06 04:00:00,NVDA,98.0,98.3,97.7,98.3,229
2017-03-06 06:00:00,NVDA,97.5,97.9,97.5,97.9,726
2017-03-06 07:00:00,NVDA,97.5,97.7,97.4,97.5,13271
2017-03-06 08:00:00,NVDA,97.36,97.85,97.35,97.49,42198
2017-03-06 09:00:00,NVDA,96.3825,97.47,95.72,97.35,4097257
2017-03-06 10:00:00,NVDA,95.98,96.88,95.61,96.39,4731375
2017-03-06 11:00:00,NVDA,95.6479,96.1,95.17,95.964,2898435
2017-03-06 12:00:00,NVDA,95.73,95.97,95.4101,95.64,1923467
2017-03-06 13:00:00,NVDA,96.49,96.55,95.655,95.743,2182062
2017-03-06 14:00:00,NVDA,96.955,97.13,96.45,96.47,1939315
2017-03-06 15:00:00,NVDA,97.66,98.1,96.82,96.95,4035945
2017-03-06 16:00:00,NVDA,97.59,97.7,96.1444,97.66,692529
2017-03-06 17:00:00,NVDA,97.65,97.68,97.51,97.51,8406
2017-03-06 18:00:00,NVDA,97.6,97.67,97.55,97.67,7180
2017-03-06 19:00:00,NVDA,97.65,97.65,97.4,97.65,3255
2017-03-07 04:00:00,NVDA,97.6,98.2,97.6,98.2,524
2017-03-07 05:00:00,NVDA,97.6,97.85,97.6,97.81,1783
2017-03-07 06:00:00,NVDA,97.75,97.77,97.15,97.5,271
2017-03-07 07:00:00,NVDA,97.79,97.79,97.31,97.65,3331
2017-03-07 08:00:00,NVDA,97.6,97.85,97.3,97.65,10488
2017-03-07 09:00:00,NVDA,97.75,98.53,97.15,97.55,2677091
2017-03-07 10:00:00,NVDA,98.93,99.53,97.46,97.73,3647080
2017-03-07 11:00:00,NVDA,98.4891,98.92,98.16,98.9157,1864257
2017-03-07 12:00:00,NVDA,98.24,98.73,98.18,98.48,971312
2017-03-07 13:00:00,NVDA,98.4828,98.64,98.25,98.2535,774412
2017-03-07 14:00:00,NVDA,99.275,99.29,98.28,98.48,1625426
2017-03-07 15:00:00,NVDA,98.73,99.38,98.34,99.2781,3018911
2017-03-07 16:00:00,NVDA,98.54,98.89,98.3332,98.73,862873
2017-03-07 17:00:00,NVDA,98.88,98.9,98.54,98.54,115446
2017-03-07 18:00:00,NVDA,98.9,98.9,98.72,98.74,10767
2017-03-07 19:00:00,NVDA,98.9,98.9,98.72,98.88,2454
2017-03-08 04:00:00,NVDA,99.3,99.3,99.3,99.3,100
2017-03-08 05:00:00,NVDA,98.85,99.3,98.85,99.0,217
2017-03-08 07:00:00,NVDA,99.55,99.55,98.9,99.0,3004
2017-03-08 08:00:00,NVDA,100.35,100.46,99.3,99.3,96458
2017-03-08 09:00:00,NVDA,101.09,101.3,99.94,100.46,4102514
2017-03-08 10:00:00,NVDA,100.18,101.25,99.7802,101.09,2951608
2017-03-08 11:00:00,NVDA,99.2793,100.6399,98.76,100.2,2491019
2017-03-08 12:00:00,NVDA,99.18,99.53,98.86,99.2735,1411522
2017-03-08 13:00:00,NVDA,99.11,99.32,99.01,99.18,966668
2017-03-08 14:00:00,NVDA,98.881,99.24,98.63,99.1,1409795
2017-03-08 15:00:00,NVDA,98.55,100.72,98.47,98.89,2035995
2017-03-08 16:00:00,NVDA,98.56,99.8164,98.43,98.56,484172
2017-03-08 17:00:00,NVDA,98.6,98.6,98.41,98.51,432501
2017-03-08 18:00:00,NVDA,98.59,98.6,98.5,98.555,6766
2017-03-08 19:00:00,NVDA,98.46,98.59,98.46,98.55,8266
2017-03-09 04:00:00,NVDA,98.79,98.79,98.39,98.47,1280
2017-03-09 06:00:00,NVDA,97.32,98.79,97.3,98.79,870
2017-03-09 07:00:00,NVDA,97.6,97.9,97.35,97.35,2100
2017-03-09 08:00:00,NVDA,97.66,98.56,97.3,97.83,97457
2017-03-09 09:00:00,NVDA,99.06,99.35,97.36,97.5,2807065
2017-03-09 10:00:00,NVDA,98.11,99.45,97.93,99.11,2237773
2017-03-09 11:00:00,NVDA,97.84,100.865,97.6,98.13,1481721
2017-03-09 12:00:00,NVDA,98.2018,98.23,97.79,97.86,722194
2017-03-09 13:00:00,NVDA,98.05,98.32,98.01,98.19,652074
2017-03-09 14:00:00,NVDA,97.94,98.24,97.62,98.1118,1108164
2017-03-09 15:00:00,NVDA,98.54,98.97,97.9148,97.94,2488843
2017-03-09 16:00:00,NVDA,98.37,98.55,98.275,98.54,808580
2017-03-09 17:00:00,NVDA,98.3,98.54,98.14,98.37,20861
2017-03-09 18:00:00,NVDA,98.3,98.3,98.2,98.2,1297
2017-03-09 19:00:00,NVDA,98.35,98.39,98.2,98.2,2368
2017-03-10 04:00:00,NVDA,99.17,99.17,99.17,99.17,12
2017-03-10 06:00:00,NVDA,99.38,99.6,99.09,99.34,1802
2017-03-10 07:00:00,NVDA,99.4,99.5,99.32,99.38,12576
2017-03-10 08:00:00,NVDA,99.78,99.93,98.54,99.41,85534
2017-03-10 09:00:00,NVDA,99.5426,100.1,98.73,99.78,2738178
2017-03-10 10:00:00,NVDA,99.3195,99.6299,98.81,99.57,2132165
2017-03-10 11:00:00,NVDA,99.04,99.49,98.94,99.3,1138362
2017-03-10 12:00:00,NVDA,98.9188,99.07,98.38,99.03,1788168
2017-03-10 13:00:00,NVDA,98.8315,98.9199,98.45,98.88,1142336
2017-03-10 14:00:00,NVDA,99.17,99.26,98.75,98.82,1331664
2017-03-10 15:00:00,NVDA,99.1,99.5,98.98,99.15,1488496
2017-03-10 16:00:00,NVDA,99.0,99.12,98.95,99.1,1339273
2017-03-10 17:00:00,NVDA,99.12,99.12,99.05,99.09,6105
2017-03-10 18:00:00,NVDA,99.15,99.15,99.0,99.1,9234
2017-03-10 19:00:00,NVDA,99.3,99.3,99.01,99.01,3180
2017-03-13 04:00:00,NVDA,99.8,99.99,99.3,99.5,753
2017-03-13 05:00:00,NVDA,99.12,99.2,98.71,99.2,124
2017-03-13 06:00:00,NVDA,100.75,100.75,99.34,99.7,5520
2017-03-13 07:00:00,NVDA,97.79,100.75,97.37,100.75,41219
2017-03-13 08:00:00,NVDA,99.25,99.8,97.37,97.78,140946
2017-03-13 09:00:00,NVDA,100.74,101.88,99.13,99.28,4855209
2017-03-13 10:00:00,NVDA,101.21,101.7,100.5801,100.7361,3355598
2017-03-13 11:00:00,NVDA,100.83,101.75,100.77,101.18,2174338
2017-03-13 12:00:00,NVDA,101.51,101.6,100.82,100.82,1070001
2017-03-13 13:00:00,NVDA,101.885,101.92,101.45,101.5207,1693903
2017-03-13 14:00:00,NVDA,101.99,102.25,101.61,101.8801,2162825
