DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-10-20 14:00:00,AMZN,987.0746,988.6799,986.58,987.26,199608
2017-10-20 15:00:00,AMZN,982.9,987.7501,982.0,987.03,616482
2017-10-20 16:00:00,AMZN,982.75,1004.4,982.25,982.91,364931
2017-10-20 17:00:00,AMZN,983.33,984.44,982.75,982.75,24544
2017-10-20 18:00:00,AMZN,983.96,984.0,983.2,983.92,1093
2017-10-20 19:00:00,AMZN,984.0,984.1,983.5,983.86,2475
2017-10-23 04:00:00,AMZN,984.1,986.61,984.0,986.61,228
2017-10-23 05:00:00,AMZN,984.31,986.0,984.3,985.34,39
2017-10-23 06:00:00,AMZN,986.86,987.0,985.43,986.0,1052
2017-10-23 07:00:00,AMZN,984.5,986.89,984.5,986.75,2053
2017-10-23 08:00:00,AMZN,985.8,986.96,984.0,984.96,6416
2017-10-23 09:00:00,AMZN,977.0,987.12,975.53,985.8,604993
2017-10-23 10:00:00,AMZN,971.9533,978.0,969.63,977.0,643176
2017-10-23 11:00:00,AMZN,971.4719,982.14,969.0,972.19,425765
2017-10-23 12:00:00,AMZN,973.2414,974.0,969.2,971.26,308679
2017-10-23 13:00:00,AMZN,969.1,986.73,968.4832,973.4197,260008
2017-10-23 14:00:00,AMZN,968.387,970.5,968.1,969.4,266787
2017-10-23 15:00:00,AMZN,966.34,973.78,962.49,968.45,852723
2017-10-23 16:00:00,AMZN,965.99,972.635,965.1,966.34,242270
2017-10-23 17:00:00,AMZN,966.05,966.51,965.62,966.0,7350
2017-10-23 18:00:00,AMZN,966.2,966.5,966.0,966.5,1336
2017-10-23 19:00:00,AMZN,966.06,966.75,966.0,966.2,4248
2017-10-24 04:00:00,AMZN,968.0,970.26,968.0,969.99,312
2017-10-24 05:00:00,AMZN,968.2,969.79,968.0,969.79,412
2017-10-24 06:00:00,AMZN,968.5,969.89,968.36,969.89,497
2017-10-24 07:00:00,AMZN,970.5,970.5,968.01,968.23,3675
2017-10-24 08:00:00,AMZN,970.5,971.53,966.3,969.66,11977
2017-10-24 09:00:00,AMZN,973.06,974.9,965.0,970.2,644845
2017-10-24 10:00:00,AMZN,977.02,978.5,973.0,973.05,499947
2017-10-24 11:00:00,AMZN,977.85,979.89,969.65,976.96,328113
2017-10-24 12:00:00,AMZN,975.699,978.54,975.55,977.851,160648
2017-10-24 13:00:00,AMZN,977.3684,978.8,975.24,975.71,192708
2017-10-24 14:00:00,AMZN,978.7306,979.65,976.7,977.39,225541
2017-10-24 15:00:00,AMZN,976.0,979.25,975.0,978.6001,503328
2017-10-24 16:00:00,AMZN,975.66,978.835,975.4904,976.0,293239
2017-10-24 17:00:00,AMZN,976.06,976.5,975.66,975.66,1948
2017-10-24 18:00:00,AMZN,975.63,976.5,975.5,976.06,8546
2017-10-24 19:00:00,AMZN,976.1,976.5,975.63,976.5,725
2017-10-25 04:00:00,AMZN,977.0,979.9,977.0,978.57,263
2017-10-25 05:00:00,AMZN,976.5,978.04,976.0,977.0,325
2017-10-25 06:00:00,AMZN,977.76,978.69,976.0,976.5,369
2017-10-25 07:00:00,AMZN,976.7,977.93,976.56,976.56,1491
2017-10-25 08:00:00,AMZN,976.67,978.9,976.08,978.0,6884
2017-10-25 09:00:00,AMZN,978.4456,984.44,937.8,977.02,492751
2017-10-25 10:00:00,AMZN,975.54,981.2899,975.0,978.34,404614
2017-10-25 11:00:00,AMZN,974.249,976.0399,966.11,975.825,599756
2017-10-25 12:00:00,AMZN,977.541,981.6933,970.96,973.965,314579
2017-10-25 13:00:00,AMZN,977.7647,979.7259,976.32,977.2993,236659
2017-10-25 14:00:00,AMZN,976.1999,979.49,974.3,977.7142,250096
2017-10-25 15:00:00,AMZN,972.91,978.8047,970.35,976.1203,562927
2017-10-25 16:00:00,AMZN,974.36,985.2436,971.61,972.91,298804
2017-10-25 17:00:00,AMZN,975.45,976.2,972.91,974.13,22378
2017-10-25 18:00:00,AMZN,975.74,975.85,972.91,972.91,30219
2017-10-25 19:00:00,AMZN,975.02,975.84,974.5,974.8,681
2017-10-26 04:00:00,AMZN,973.28,973.28,973.28,973.28,16
2017-10-26 05:00:00,AMZN,974.6,976.88,973.29,976.88,474
2017-10-26 06:00:00,AMZN,974.81,976.0,974.5,974.5,62
2017-10-26 07:00:00,AMZN,978.25,979.0,974.35,974.5,3397
2017-10-26 08:00:00,AMZN,979.55,980.5,972.91,979.33,18492
2017-10-26 09:00:00,AMZN,972.34,982.9,971.0,979.2,548920
2017-10-26 10:00:00,AMZN,972.0,975.997,968.55,972.26,493865
2017-10-26 11:00:00,AMZN,972.7865,974.0,970.631,972.01,374648
2017-10-26 12:00:00,AMZN,972.17,974.49,971.3,972.8047,382066
2017-10-26 13:00:00,AMZN,971.454,973.72,970.67,972.2311,250286
2017-10-26 14:00:00,AMZN,979.6405,980.0,971.04,971.336,495982
2017-10-26 15:00:00,AMZN,972.54,980.97,972.0,979.82,953384
2017-10-26 16:00:00,AMZN,1048.71,1055.01,971.01,972.54,1860682
2017-10-26 17:00:00,AMZN,1044.5,1053.0,972.43,1048.38,219693
2017-10-26 18:00:00,AMZN,1048.02,1052.5,972.43,1044.01,134063
2017-10-26 19:00:00,AMZN,1046.1,1049.29,1046.1,1048.12,36993
2017-10-27 04:00:00,AMZN,1043.25,1045.9,1037.0,1037.0,12404
2017-10-27 05:00:00,AMZN,1045.7,1047.6,1043.0,1043.25,8249
2017-10-27 06:00:00,AMZN,1044.19,1047.0,1043.0,1045.7,13685
2017-10-27 07:00:00,AMZN,1050.19,1052.88,1040.0,1044.04,105881
2017-10-27 08:00:00,AMZN,1061.89,1061.89,1040.05,1050.5,268157
2017-10-27 09:00:00,AMZN,1069.9,1071.6,1050.55,1061.5,4559285
2017-10-27 10:00:00,AMZN,1081.65,1085.0,1069.04,1070.08,3067984
2017-10-27 11:00:00,AMZN,1092.77,1096.84,973.08,1081.71,1779768
2017-10-27 12:00:00,AMZN,1099.2043,1105.0,1058.14,1092.6695,1679656
2017-10-27 13:00:00,AMZN,1103.8084,1104.0,1093.0,1099.01,1727846
2017-10-27 14:00:00,AMZN,1102.57,1103.8292,1078.4371,1103.78,1056970
2017-10-27 15:00:00,AMZN,1100.99,1105.6,976.41,1102.4,2020805
2017-10-27 16:00:00,AMZN,1102.0,1104.5,972.21,1100.99,902187
2017-10-27 17:00:00,AMZN,1101.0,1102.5,1100.35,1102.11,65981
2017-10-27 18:00:00,AMZN,1102.0,1102.0,1100.51,1101.0,3177
2017-10-27 19:00:00,AMZN,1102.0,1103.5,1101.75,1101.97,5648
2017-10-30 04:00:00,AMZN,1097.25,1099.69,1095.85,1096.8,4041
2017-10-30 05:00:00,AMZN,1096.01,1097.68,1095.02,1097.28,2442
2017-10-30 06:00:00,AMZN,1089.4,1096.01,1087.52,1096.01,7646
2017-10-30 07:00:00,AMZN,1097.06,1097.84,1090.0,1090.0,22097
2017-10-30 08:00:00,AMZN,1097.25,1101.5,978.28,1097.18,87719
2017-10-30 09:00:00,AMZN,1108.04,1109.55,1093.55,1097.26,1408454
2017-10-30 10:00:00,AMZN,1114.52,1122.85,1106.17,1108.1624,1700835
2017-10-30 11:00:00,AMZN,1108.54,1115.6793,1098.525,1114.82,1306418
2017-10-30 12:00:00,AMZN,1109.0301,1110.8799,1080.87,1107.99,506040
2017-10-30 13:00:00,AMZN,1109.32,1111.9,1108.48,1109.54,321940
2017-10-30 14:00:00,AMZN,1114.34,1114.6799,1007.53,1109.37,398147
2017-10-30 15:00:00,AMZN,1110.85,1114.8,1108.67,1114.5,737558
2017-10-30 16:00:00,AMZN,1110.85,1111.99,938.7489,1110.85,292231
2017-10-30 17:00:00,AMZN,1111.0,1111.5,1110.8,1110.94,7286
2017-10-30 18:00:00,AMZN,1111.18,1111.5,1109.08,1111.5,2017
2017-10-30 19:00:00,AMZN,1112.0,1112.5,1110.87,1111.22,2047
2017-10-31 04:00:00,AMZN,1111.52,1115.0,1111.5,1115.0,50
2017-10-31 05:00:00,AMZN,1112.06,1114.79,1112.06,1114.79,46
2017-10-31 06:00:00,AMZN,1113.5,1114.69,1112.0,1113.5,142
2017-10-31 07:00:00,AMZN,1112.99,1114.4,1112.11,1114.4,6639
2017-10-31 08:00:00,AMZN,1112.1,1114.0,1108.5,1110.85,24287
2017-10-31 09:00:00,AMZN,1105.77,1112.89,1103.0,1112.05,721584
2017-10-31 10:00:00,AMZN,1106.85,1107.5,1101.12,1105.41,692335
2017-10-31 11:00:00,AMZN,1105.6575,1108.7799,1104.1,1107.0,438865
2017-10-31 12:00:00,AMZN,1105.6793,1106.41,1102.2944,1105.89,284360
2017-10-31 13:00:00,AMZN,1105.8,1106.97,1103.8001,1105.6784,222148
2017-10-31 14:00:00,AMZN,1106.1797,1109.77,1095.88,1105.88,361651
2017-10-31 15:00:00,AMZN,1105.67,1107.34,1103.56,1106.308,565897
2017-10-31 16:00:00,AMZN,1106.06,1107.9,1103.4604,1105.67,383904
2017-10-31 17:00:00,AMZN,1105.57,1107.0,1105.28,1106.06,869
2017-10-31 18:00:00,AMZN,1106.5,1106.5,1105.57,1106.05,1137
2017-10-31 19:00:00,AMZN,1106.0,1106.05,1105.5,1106.05,388
2017-11-01 04:00:00,AMZN,1109.2,1109.94,1107.1,1108.0,792
2017-11-01 05:00:00,AMZN,1110.59,1110.59,1107.1,1109.2,358
2017-11-01 06:00:00,AMZN,1109.65,1111.49,1109.5,1109.61,5115
2017-11-01 07:00:00,AMZN,1108.5,1110.0,1108.45,1110.0,6531
2017-11-01 08:00:00,AMZN,1108.15,1110.0,972.0,1109.73,6391
2017-11-01 09:00:00,AMZN,1104.28,1109.91,1101.77,1108.15,651486
2017-11-01 10:00:00,AMZN,1099.9046,1108.97,1099.5,1104.15,805602
2017-11-01 11:00:00,AMZN,1100.845,1104.82,1099.1201,1099.88,594379
2017-11-01 12:00:00,AMZN,1103.29,1105.22,1100.42,1100.91,253929
2017-11-01 13:00:00,AMZN,1100.8546,1104.75,1098.02,1103.3399,318036
2017-11-01 14:00:00,AMZN,1098.85,1102.32,1097.51,1100.94,376976
2017-11-01 15:00:00,AMZN,1103.5,1103.64,1096.74,1098.513,625061
2017-11-01 16:00:00,AMZN,1100.0,1104.0,993.0,1103.5,305587
2017-11-01 17:00:00,AMZN,1099.5,1103.68,1099.0,1100.0,9657
2017-11-01 18:00:00,AMZN,1099.98,1103.68,1097.12,1099.99,4814
2017-11-01 19:00:00,AMZN,1099.99,1100.0,1097.0,1098.98,1210
2017-11-02 04:00:00,AMZN,1097.31,1100.0,1097.31,1100.0,23
2017-11-02 05:00:00,AMZN,1100.0,1102.0,1100.0,1102.0,421
2017-11-02 06:00:00,AMZN,1099.93,1100.0,1098.0,1100.0,254
2017-11-02 07:00:00,AMZN,1100.0,1100.0,1099.0,1099.95,5995
2017-11-02 08:00:00,AMZN,1101.38,1101.9,1097.2,1100.0,4913
2017-11-02 09:00:00,AMZN,1100.985,1101.9,1094.27,1101.9,724047
2017-11-02 10:00:00,AMZN,1093.72,1101.97,982.91,1100.999,876903
2017-11-02 11:00:00,AMZN,1091.7733,1097.4063,1086.81,1093.77,720024
2017-11-02 12:00:00,AMZN,1093.5587,1094.569,1090.0,1091.65,311738
2017-11-02 13:00:00,AMZN,1089.3097,1094.099,1088.0,1093.54,214329
2017-11-02 14:00:00,AMZN,1095.181,1096.5,1088.9915,1089.25,330476
2017-11-02 15:00:00,AMZN,1094.0,1096.62,1093.03,1095.2589,400840
2017-11-02 16:00:00,AMZN,1094.55,1096.8516,1091.0,1094.0,235005
2017-11-02 17:00:00,AMZN,1094.0,1094.55,1093.255,1093.255,4785
2017-11-02 18:00:00,AMZN,1094.1,1094.4,1092.01,1093.0,441
2017-11-02 19:00:00,AMZN,1095.75,1096.0,1093.05,1093.05,470
2017-11-03 04:00:00,AMZN,1096.29,1098.12,1095.0,1097.39,573
2017-11-03 05:00:00,AMZN,1096.47,1096.49,1094.9,1096.29,1113
2017-11-03 06:00:00,AMZN,1095.95,1096.31,1095.89,1096.11,548
2017-11-03 07:00:00,AMZN,1095.78,1096.0,1095.13,1096.0,1893
2017-11-03 08:00:00,AMZN,1094.5,1096.0,1093.41,1095.9,12090
2017-11-03 09:00:00,AMZN,1091.36,1095.43,1088.88,1094.0,557484
2017-11-03 10:00:00,AMZN,1094.0,1094.8,1088.5,1091.43,506935
2017-11-03 11:00:00,AMZN,1094.36,1094.475,1090.6,1094.0,331713
2017-11-03 12:00:00,AMZN,1097.07,1097.209,1091.5976,1094.4899,250995
2017-11-03 13:00:00,AMZN,1106.88,1109.02,1095.3,1097.07,852844
2017-11-03 14:00:00,AMZN,1111.58,1112.6,1106.2601,1106.7467,588339
2017-11-03 15:00:00,AMZN,1111.59,1112.711,1109.31,1111.4,548934
2017-11-03 16:00:00,AMZN,1111.48,1112.5,1093.7,1111.6,264670
2017-11-03 17:00:00,AMZN,1110.0,1111.6,1109.12,1111.0,14138
2017-11-03 18:00:00,AMZN,1109.75,1110.35,1109.11,1109.75,5579
2017-11-03 19:00:00,AMZN,1109.62,1110.77,1109.21,1109.21,2361
2017-11-06 04:00:00,AMZN,1109.6,1112.0,1109.6,1110.0,1182
2017-11-06 05:00:00,AMZN,1110.72,1110.84,1108.3,1110.84,9
2017-11-06 06:00:00,AMZN,1109.0,1111.0,1109.0,1110.0,1608
2017-11-06 07:00:00,AMZN,1109.69,1110.15,1107.6,1109.5,5984
2017-11-06 08:00:00,AMZN,1109.9,1111.6,1107.7,1109.0,8390
2017-11-06 09:00:00,AMZN,1118.7929,1121.55,1107.5,1109.44,786784
2017-11-06 10:00:00,AMZN,1121.39,1123.478,1115.66,1118.82,645949
2017-11-06 11:00:00,AMZN,1120.882,1122.32,1118.0,1121.3,388097
2017-11-06 12:00:00,AMZN,1122.15,1123.24,1119.8,1120.7203,270823
2017-11-06 13:00:00,AMZN,1123.38,1125.36,1121.46,1122.15,329323
2017-11-06 14:00:00,AMZN,1125.3,1125.42,1091.15,1123.4444,252657
2017-11-06 15:00:00,AMZN,1120.46,1125.4,1120.46,1125.264,472683
2017-11-06 16:00:00,AMZN,1119.68,1122.28,1118.27,1120.46,371530
2017-11-06 17:00:00,AMZN,1120.35,1120.66,1119.1,1119.55,49650
2017-11-06 18:00:00,AMZN,1120.0,1120.35,1119.3,1119.63,538
2017-11-06 19:00:00,AMZN,1120.35,1120.35,1119.3,1120.34,1156
2017-11-07 04:00:00,AMZN,1121.84,1124.85,1120.4,1121.0,1659
2017-11-07 05:00:00,AMZN,1121.06,1121.58,1120.11,1121.58,678
2017-11-07 06:00:00,AMZN,1120.91,1121.06,1119.84,1121.06,765
2017-11-07 07:00:00,AMZN,1120.9,1121.94,1120.31,1120.7,1409
2017-11-07 08:00:00,AMZN,1122.88,1123.5,1118.3,1120.7,7886
2017-11-07 09:00:00,AMZN,1127.24,1130.7,1120.66,1122.5,656471
2017-11-07 10:00:00,AMZN,1119.8,1127.8,1117.55,1127.12,650807
2017-11-07 11:00:00,AMZN,1118.5844,1123.0,1117.71,1119.66,270401
2017-11-07 12:00:00,AMZN,1122.02,1122.897,1117.41,1118.72,246325
2017-11-07 13:00:00,AMZN,1123.5,1124.74,1121.01,1121.75,190237
2017-11-07 14:00:00,AMZN,1123.9,1124.59,1122.05,1123.285,171918
2017-11-07 15:00:00,AMZN,1123.14,1124.199,1121.11,1124.09,365847
2017-11-07 16:00:00,AMZN,1123.52,1127.52,970.0,1123.14,244212
2017-11-07 17:00:00,AMZN,1123.26,1123.95,1123.16,1123.89,19829
2017-11-07 18:00:00,AMZN,1121.4,1123.88,1121.4,1123.88,3034
2017-11-07 19:00:00,AMZN,1122.2,1123.5,1120.5,1121.8,762
2017-11-08 04:00:00,AMZN,1122.19,1122.19,1121.6,1122.0,154
2017-11-08 05:00:00,AMZN,1121.2,1122.41,1121.2,1121.5,623
2017-11-08 06:00:00,AMZN,1121.31,1122.02,1121.31,1122.02,104
2017-11-08 07:00:00,AMZN,1122.0,1123.0,1121.31,1122.02,2214
2017-11-08 08:00:00,AMZN,1123.0,1123.17,1121.21,1122.9,135740
2017-11-08 09:00:00,AMZN,1122.255,1126.42,1119.0701,1122.36,386074
2017-11-08 10:00:00,AMZN,1124.0972,1125.3799,993.58,1122.14,290738
2017-11-08 11:00:00,AMZN,1127.812,1128.97,1123.9023,1124.17,338180
2017-11-08 12:00:00,AMZN,1128.21,1128.9,1127.1,1127.86,186937
2017-11-08 13:00:00,AMZN,1133.7448,1134.34,1127.0,1128.4779,385770
2017-11-08 14:00:00,AMZN,1134.4199,1134.4199,1131.25,1133.84,290907
2017-11-08 15:00:00,AMZN,1132.86,1135.54,1132.22,1134.2,517888
2017-11-08 16:00:00,AMZN,1132.16,1133.96,1123.8867,1132.86,276360
2017-11-08 17:00:00,AMZN,1132.69,1132.8,1132.0,1132.01,694
2017-11-08 18:00:00,AMZN,1132.12,1132.88,1132.01,1132.7,2563
2017-11-08 19:00:00,AMZN,1132.59,1134.0,1132.0,1132.25,2761
2017-11-09 04:00:00,AMZN,1133.0,1134.2,1132.0,1134.2,404
2017-11-09 05:00:00,AMZN,1131.0,1132.44,1131.0,1132.44,228
2017-11-09 06:00:00,AMZN,1128.17,1131.89,1127.66,1131.89,1519
2017-11-09 07:00:00,AMZN,1127.12,1130.85,1126.7,1128.99,9857
2017-11-09 08:00:00,AMZN,1125.37,1132.88,1123.5,1127.02,25172
2017-11-09 09:00:00,AMZN,1125.27,1128.38,1121.45,1125.0,683782
2017-11-09 10:00:00,AMZN,1128.54,1128.78,1123.5,1125.35,531544
2017-11-09 11:00:00,AMZN,1120.31,1129.33,1120.0,1128.455,518495
2017-11-09 12:00:00,AMZN,1120.8235,1122.72,1115.77,1120.88,568716
2017-11-09 13:00:00,AMZN,1123.582,1125.39,1118.24,1120.89,327533
2017-11-09 14:00:00,AMZN,1124.5907,1127.37,1123.407,1123.42,267087
2017-11-09 15:00:00,AMZN,1129.0,1129.9,1124.25,1124.32,509913
2017-11-09 16:00:00,AMZN,1128.89,1129.4,945.26,1129.0,453387
2017-11-09 17:00:00,AMZN,1129.14,1129.7,1127.55,1128.5,58393
2017-11-09 18:00:00,AMZN,1129.47,1132.88,1129.0,1132.88,1660
2017-11-09 19:00:00,AMZN,1129.7,1129.7,1128.51,1129.5,921
2017-11-10 04:00:00,AMZN,1122.13,1129.0,1121.2,1129.0,52
2017-11-10 05:00:00,AMZN,1125.5,1125.5,1125.14,1125.26,92
2017-11-10 06:00:00,AMZN,1123.31,1125.9,1123.31,1125.32,660
2017-11-10 07:00:00,AMZN,1126.3,1126.3,1123.89,1125.59,2818
2017-11-10 08:00:00,AMZN,1128.07,1129.13,1124.1,1124.25,5455
2017-11-10 09:00:00,AMZN,1129.84,1131.75,1124.97,1128.07,405654
2017-11-10 10:00:00,AMZN,1126.62,1130.2,1124.06,1129.8,500198
2017-11-10 11:00:00,AMZN,1125.45,1128.56,1125.12,1126.63,257847
2017-11-10 12:00:00,AMZN,1125.19,1127.54,1124.5,1125.5004,161474
2017-11-10 13:00:00,AMZN,1126.25,1126.55,1124.61,1125.1182,122260
2017-11-10 14:00:00,AMZN,1127.0928,1127.5,1125.3399,1126.3245,189223
2017-11-10 15:00:00,AMZN,1125.35,1128.54,1097.81,1126.93,431397
2017-11-10 16:00:00,AMZN,1124.57,1126.7008,1124.01,1125.34,265267
2017-11-10 17:00:00,AMZN,1124.31,1125.35,1124.25,1125.0,734
2017-11-10 18:00:00,AMZN,1124.75,1125.0,1124.35,1125.0,163
2017-11-10 19:00:00,AMZN,1125.33,1125.33,1124.5,1124.75,545
2017-11-13 04:00:00,AMZN,1126.0,1129.13,1125.36,1129.13,18
2017-11-13 05:00:00,AMZN,1125.0,1126.26,1125.0,1126.26,52
2017-11-13 06:00:00,AMZN,1124.44,1125.58,1124.0,1125.49,722
2017-11-13 07:00:00,AMZN,1123.44,1125.0,1121.11,1124.44,3763
2017-11-13 08:00:00,AMZN,1123.0,1125.35,1120.5,1123.74,6081
2017-11-13 09:00:00,AMZN,1134.1601,1135.49,1121.0,1122.51,607848
2017-11-13 10:00:00,AMZN,1133.1156,1135.5,1130.27,1134.4,408822
2017-11-13 11:00:00,AMZN,1138.1231,1139.35,1132.24,1133.05,441965
2017-11-13 12:00:00,AMZN,1139.27,1139.9,1137.2438,1138.2,227460
2017-11-13 13:00:00,AMZN,1138.6377,1139.47,1137.68,1139.185,244045
2017-11-13 14:00:00,AMZN,1138.9901,1139.5,1138.16,1138.5622,164771
2017-11-13 15:00:00,AMZN,1129.21,1139.64,1127.57,1138.99,699022
2017-11-13 16:00:00,AMZN,1128.99,1136.5161,1125.35,1129.21,255078
2017-11-13 17:00:00,AMZN,1129.0,1129.44,975.725,1128.9,4210
2017-11-13 18:00:00,AMZN,1129.14,1129.25,1128.66,1129.0,1702
2017-11-13 19:00:00,AMZN,1129.99,1129.99,1128.66,1129.14,865
2017-11-14 04:00:00,AMZN,1132.73,1133.0,1130.26,1130.26,483
2017-11-14 05:00:00,AMZN,1132.0,1133.0,1131.5,1132.8,117
2017-11-14 06:00:00,AMZN,1131.7,1132.99,1131.68,1132.0,724
2017-11-14 07:00:00,AMZN,1131.51,1131.7,1130.36,1131.11,3388
2017-11-14 08:00:00,AMZN,1131.78,1134.2,1126.8,1131.67,13987
2017-11-14 09:00:00,AMZN,1129.3771,1132.9,1124.29,1132.0,551867
2017-11-14 10:00:00,AMZN,1133.27,1136.75,1123.88,1129.28,715423
2017-11-14 11:00:00,AMZN,1137.91,1138.0,1133.111,1133.111,337722
2017-11-14 12:00:00,AMZN,1130.2676,1138.0,1128.0,1137.91,305967
2017-11-14 13:00:00,AMZN,1131.58,1132.66,1128.0,1130.3375,276748
2017-11-14 14:00:00,AMZN,1132.85,1133.2499,1129.65,1131.5084,237723
2017-11-14 15:00:00,AMZN,1136.8399,1137.05,1131.27,1132.84,497911
2017-11-14 16:00:00,AMZN,1136.57,1137.4,1132.2853,1137.05,292644
2017-11-14 17:00:00,AMZN,1136.0,1137.0,1136.0,1136.57,72581
2017-11-14 18:00:00,AMZN,1136.48,1136.49,1135.75,1136.01,413
2017-11-14 19:00:00,AMZN,1134.0,1136.38,1134.0,1136.38,1164
2017-11-15 04:00:00,AMZN,1129.16,1134.05,1127.5,1134.05,1438
2017-11-15 05:00:00,AMZN,1126.75,1129.8,1125.5,1129.03,850
2017-11-15 06:00:00,AMZN,1127.5,1127.89,1126.0,1126.67,613
2017-11-15 07:00:00,AMZN,1130.0,1130.67,1126.66,1127.99,4308
2017-11-15 08:00:00,AMZN,1129.45,1136.84,1126.75,1130.29,46302
2017-11-15 09:00:00,AMZN,1122.66,1131.75,1122.11,1129.92,977355
2017-11-15 10:00:00,AMZN,1127.35,1127.43,1121.51,1122.25,920584
2017-11-15 11:00:00,AMZN,1128.8429,1130.63,1124.5,1127.35,588007
2017-11-15 12:00:00,AMZN,1125.2335,1129.0,1123.0,1129.0,332761
2017-11-15 13:00:00,AMZN,1127.4199,1128.5,1123.11,1125.17,287959
2017-11-15 14:00:00,AMZN,1126.8949,1127.6124,1125.33,1127.42,164563
2017-11-15 15:00:00,AMZN,1127.09,1129.0,1124.0,1126.84,495903
2017-11-15 16:00:00,AMZN,1126.6,1127.77,979.8,1127.09,256920
2017-11-15 17:00:00,AMZN,1126.67,1126.9,1125.9,1126.9,9514
2017-11-15 18:00:00,AMZN,1126.85,1126.9,1126.01,1126.02,1243
2017-11-15 19:00:00,AMZN,1128.0,1128.0,1126.23,1126.5,3059
2017-11-16 04:00:00,AMZN,1131.0,1132.0,1131.0,1131.1,107
2017-11-16 05:00:00,AMZN,1132.0,1132.4,1132.0,1132.4,95
2017-11-16 06:00:00,AMZN,1133.77,1133.84,1132.02,1132.84,277
2017-11-16 07:00:00,AMZN,1132.79,1133.99,1131.0,1132.5,5631
2017-11-16 08:00:00,AMZN,1132.0,1134.0,1122.81,1132.21,19261
2017-11-16 09:00:00,AMZN,1131.7307,1134.8,1130.0,1132.0,429918
2017-11-16 10:00:00,AMZN,1134.9206,1136.72,1131.52,1131.9,381027
2017-11-16 11:00:00,AMZN,1136.311,1137.0,1134.6,1134.9299,224586
2017-11-16 12:00:00,AMZN,1136.0045,1138.2,1135.6,1136.5,219726
2017-11-16 13:00:00,AMZN,1136.5001,1137.77,1126.69,1136.0359,145181
2017-11-16 14:00:00,AMZN,1135.89,1137.82,1135.251,1137.07,204599
2017-11-16 15:00:00,AMZN,1136.95,1137.93,1135.1,1136.2,423995
2017-11-16 16:00:00,AMZN,1137.25,1137.29,1136.2839,1136.95,306249
2017-11-16 17:00:00,AMZN,1137.5,1137.9,1137.2,1137.25,15115
2017-11-16 18:00:00,AMZN,1137.4,1137.9,1137.29,1137.29,815
2017-11-16 19:00:00,AMZN,1137.5,1137.9,1137.31,1137.4,893
2017-11-17 04:00:00,AMZN,1138.9,1139.0,1135.0,1139.0,44
2017-11-17 05:00:00,AMZN,1139.0,1139.73,1136.5,1137.21,183
2017-11-17 06:00:00,AMZN,1136.81,1138.75,1136.81,1138.75,218
2017-11-17 07:00:00,AMZN,1138.2,1139.0,1136.3,1138.0,2570
2017-11-17 08:00:00,AMZN,1137.63,1138.94,1136.75,1136.75,28902
2017-11-17 09:00:00,AMZN,1134.8595,1138.75,1132.8,1138.19,567482
2017-11-17 10:00:00,AMZN,1137.7056,1138.28,1133.0,1135.025,331945
2017-11-17 11:00:00,AMZN,1136.4395,1138.9,1135.2,1137.88,267608
2017-11-17 12:00:00,AMZN,1135.81,1137.48,1135.2,1136.35,123430
2017-11-17 13:00:00,AMZN,1133.94,1135.96,1133.5,1135.7286,164093
2017-11-17 14:00:00,AMZN,1129.86,1134.37,1129.24,1133.7545,252952
2017-11-17 15:00:00,AMZN,1129.87,1130.25,1125.75,1129.72,574540
2017-11-17 16:00:00,AMZN,1129.75,1138.28,965.45,1129.87,294543
2017-11-17 17:00:00,AMZN,1129.5,1129.75,986.81,1129.53,4640
2017-11-17 18:00:00,AMZN,1129.5,1129.88,1129.2,1129.88,50686
2017-11-17 19:00:00,AMZN,1130.0,1130.0,1129.58,1129.67,1741
2017-11-20 04:00:00,AMZN,1131.38,1131.88,1129.24,1130.0,790
2017-11-20 05:00:00,AMZN,1130.3,1130.5,1129.59,1130.0,696
2017-11-20 06:00:00,AMZN,1131.62,1131.64,1129.86,1131.38,127
2017-11-20 07:00:00,AMZN,1131.0,1131.89,1129.37,1131.26,3094
2017-11-20 08:00:00,AMZN,1132.2,1133.7,1129.7,1131.4,30377
2017-11-20 09:00:00,AMZN,1130.185,1133.42,1126.23,1132.79,474121
2017-11-20 10:00:00,AMZN,1126.4,1130.45,1125.87,1130.0,345740
2017-11-20 11:00:00,AMZN,1128.4147,1128.75,1125.9106,1126.42,222809
2017-11-20 12:00:00,AMZN,1125.7282,1128.69,1125.0,1128.555,292541
2017-11-20 13:00:00,AMZN,1126.49,1127.4999,1124.5,1125.62,154551
2017-11-20 14:00:00,AMZN,1125.1899,1127.1699,1124.8,1126.798,147459
2017-11-20 15:00:00,AMZN,1126.56,1126.58,1122.55,1125.155,437016
2017-11-20 16:00:00,AMZN,1126.3,1127.0645,1125.0,1126.56,147314
2017-11-20 17:00:00,AMZN,1126.31,1126.6,1126.3,1126.3,14710
2017-11-20 18:00:00,AMZN,1126.6,1126.6,1126.31,1126.4,1681
2017-11-20 19:00:00,AMZN,1126.6,1127.0,1126.31,1126.75,1379
2017-11-21 04:00:00,AMZN,1126.6,1126.6,1126.1,1126.11,208
2017-11-21 05:00:00,AMZN,1129.42,1129.42,1126.6,1126.6,1143
2017-11-21 06:00:00,AMZN,1129.4,1129.85,1128.17,1128.17,710
