DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-06-06 16:00:00,FXB,125.74,125.74,125.73,125.73,376
2017-06-06 18:00:00,FXB,125.74,125.74,125.74,125.74,100
2017-06-06 20:00:00,FXB,125.74,125.74,125.74,125.74,100
2017-06-07 09:00:00,FXB,126.11,126.13,125.87,125.87,12054
2017-06-07 10:00:00,FXB,126.24,126.39,126.11,126.15,13661
2017-06-07 11:00:00,FXB,126.04,126.28,126.02,126.23,2889
2017-06-07 12:00:00,FXB,125.92,126.07,125.77,126.06,70776
2017-06-07 13:00:00,FXB,126.2,126.28,125.92,125.93,34068
2017-06-07 14:00:00,FXB,126.1722,126.22,126.1,126.22,14596
2017-06-07 15:00:00,FXB,126.28,126.3,126.1301,126.17,25128
2017-06-07 16:00:00,FXB,126.28,126.28,126.28,126.28,408
2017-06-07 18:00:00,FXB,126.28,126.28,126.28,126.28,136
2017-06-07 20:00:00,FXB,126.28,126.28,126.28,126.28,136
2017-06-08 09:00:00,FXB,125.85,125.95,125.8,125.89,9786
2017-06-08 10:00:00,FXB,126.17,126.17,125.75,125.82,33629
2017-06-08 11:00:00,FXB,126.0541,126.13,126.0541,126.12,1311
2017-06-08 12:00:00,FXB,126.012,126.022,125.882,126.022,580
2017-06-08 13:00:00,FXB,125.9201,126.01,125.92,126.0,889
2017-06-08 14:00:00,FXB,126.0218,126.06,125.9377,125.9427,243
2017-06-08 15:00:00,FXB,126.13,126.14,126.03,126.1,21081
2017-06-08 16:00:00,FXB,126.13,126.13,126.13,126.13,1248
2017-06-08 17:00:00,FXB,124.99,126.12,124.99,126.12,2108
2017-06-08 18:00:00,FXB,123.75,126.13,123.75,126.13,642
2017-06-08 20:00:00,FXB,126.13,126.13,126.13,126.13,614
2017-06-09 04:00:00,FXB,124.04,124.04,124.04,124.04,50
2017-06-09 07:00:00,FXB,124.11,124.46,124.0,124.23,10200
2017-06-09 08:00:00,FXB,124.02,124.22,123.95,124.1,5023
2017-06-09 09:00:00,FXB,124.0,124.11,123.92,123.95,49836
2017-06-09 10:00:00,FXB,124.11,124.145,123.97,124.0,29465
2017-06-09 11:00:00,FXB,124.06,124.18,124.0,124.11,18820
2017-06-09 12:00:00,FXB,124.09,124.12,123.93,124.0548,22818
2017-06-09 13:00:00,FXB,123.93,124.1103,123.93,124.1103,11780
2017-06-09 14:00:00,FXB,123.98,124.0,123.7797,123.92,16330
2017-06-09 15:00:00,FXB,124.03,124.03,123.92,123.96,28880
2017-06-09 16:00:00,FXB,124.14,124.14,124.0,124.0,1529
2017-06-09 18:00:00,FXB,124.06,124.06,124.03,124.03,200
2017-06-09 20:00:00,FXB,124.03,124.03,124.03,124.03,100
2017-06-12 09:00:00,FXB,123.3,123.54,123.3,123.46,23578
2017-06-12 10:00:00,FXB,123.455,123.53,123.23,123.35,21679
2017-06-12 11:00:00,FXB,123.24,123.47,123.19,123.45,20703
2017-06-12 12:00:00,FXB,123.2099,123.28,123.175,123.27,4241
2017-06-12 13:00:00,FXB,123.12,123.24,123.12,123.2099,7584
2017-06-12 14:00:00,FXB,123.28,123.2899,123.1201,123.1201,15448
2017-06-12 15:00:00,FXB,123.31,123.31,123.255,123.2901,19753
2017-06-12 16:00:00,FXB,123.31,123.31,123.29,123.29,393
2017-06-12 18:00:00,FXB,123.31,123.31,123.31,123.31,100
2017-06-12 20:00:00,FXB,123.31,123.31,123.31,123.31,100
2017-06-13 06:00:00,FXB,123.88,123.88,123.88,123.88,100
2017-06-13 08:00:00,FXB,124.14,124.14,124.14,124.14,100
2017-06-13 09:00:00,FXB,123.9178,123.954,123.85,123.93,1237
2017-06-13 10:00:00,FXB,123.9722,124.05,123.94,123.94,7208
2017-06-13 11:00:00,FXB,124.05,124.15,123.9779,124.012,2014
2017-06-13 12:00:00,FXB,124.1298,124.23,124.08,124.08,3300
2017-06-13 13:00:00,FXB,124.1561,124.2074,124.15,124.15,6631
2017-06-13 14:00:00,FXB,124.23,124.24,124.13,124.13,13956
2017-06-13 15:00:00,FXB,124.23,124.23,124.2,124.21,5571
2017-06-13 16:00:00,FXB,124.39,124.39,124.23,124.23,511
2017-06-13 18:00:00,FXB,124.23,124.23,124.23,124.23,167
2017-06-13 20:00:00,FXB,124.23,124.23,124.23,124.23,167
2017-06-14 09:00:00,FXB,124.5001,124.6922,124.5001,124.68,5345
2017-06-14 10:00:00,FXB,124.52,124.67,124.36,124.5115,11061
2017-06-14 11:00:00,FXB,124.75,124.77,124.54,124.56,4747
2017-06-14 12:00:00,FXB,124.63,124.84,124.62,124.83,24404
2017-06-14 13:00:00,FXB,124.66,124.69,124.615,124.64,30005
2017-06-14 14:00:00,FXB,124.16,124.75,124.15,124.75,54162
2017-06-14 15:00:00,FXB,124.18,124.2282,124.0,124.18,16907
2017-06-14 16:00:00,FXB,124.17,124.18,124.17,124.17,491
2017-06-14 18:00:00,FXB,124.17,124.17,124.17,124.17,200
2017-06-14 20:00:00,FXB,124.17,124.17,124.17,124.17,200
2017-06-15 07:00:00,FXB,124.38,124.49,124.38,124.49,13800
2017-06-15 08:00:00,FXB,124.11,124.35,124.05,124.34,14400
2017-06-15 09:00:00,FXB,124.17,124.21,124.06,124.06,20740
2017-06-15 10:00:00,FXB,124.31,124.41,124.08,124.1849,42317
2017-06-15 11:00:00,FXB,124.35,124.38,124.25,124.31,6100
2017-06-15 12:00:00,FXB,124.24,124.3199,124.16,124.3199,3174
2017-06-15 13:00:00,FXB,124.26,124.33,124.24,124.33,6850
2017-06-15 14:00:00,FXB,124.32,124.32,124.2199,124.2199,15193
2017-06-15 15:00:00,FXB,124.26,124.34,124.25,124.31,10031
2017-06-15 16:00:00,FXB,124.26,124.26,124.26,124.26,1204
2017-06-15 18:00:00,FXB,124.26,124.26,124.26,124.26,399
2017-06-15 20:00:00,FXB,124.26,124.26,124.26,124.26,399
2017-06-16 07:00:00,FXB,124.32,124.34,124.32,124.34,3300
2017-06-16 09:00:00,FXB,124.42,124.43,124.3383,124.43,2543
2017-06-16 10:00:00,FXB,124.68,124.68,124.42,124.42,20060
2017-06-16 11:00:00,FXB,124.4501,124.6931,124.4499,124.6931,2926
2017-06-16 12:00:00,FXB,124.51,124.55,124.45,124.45,7537
2017-06-16 13:00:00,FXB,124.53,124.63,124.5,124.55,58983
2017-06-16 14:00:00,FXB,124.49,124.54,124.49,124.53,5349
2017-06-16 15:00:00,FXB,124.54,124.58,124.49,124.51,31051
2017-06-16 16:00:00,FXB,124.55,124.55,124.47,124.53,2651
2017-06-16 18:00:00,FXB,124.53,124.53,124.53,124.53,600
2017-06-16 20:00:00,FXB,124.53,124.53,124.53,124.53,600
2017-06-19 07:00:00,FXB,124.66,124.66,124.66,124.66,35
2017-06-19 08:00:00,FXB,124.44,124.44,124.44,124.44,4100
2017-06-19 09:00:00,FXB,124.2698,124.47,124.2698,124.47,9959
2017-06-19 10:00:00,FXB,124.21,124.37,124.18,124.24,14854
2017-06-19 11:00:00,FXB,124.127,124.26,123.97,124.25,36833
2017-06-19 12:00:00,FXB,124.0801,124.18,124.05,124.129,31328
2017-06-19 13:00:00,FXB,124.0186,124.13,124.0,124.13,5938
2017-06-19 14:00:00,FXB,124.005,124.06,123.9846,124.0,8032
2017-06-19 15:00:00,FXB,124.02,124.04,123.98,123.99,5576
2017-06-19 16:00:00,FXB,124.03,124.03,124.02,124.03,460
2017-06-19 18:00:00,FXB,124.03,124.03,124.03,124.03,200
2017-06-19 20:00:00,FXB,124.03,124.03,124.03,124.03,200
2017-06-20 06:00:00,FXB,123.52,123.52,123.52,123.52,100
2017-06-20 07:00:00,FXB,123.36,123.41,123.36,123.41,5200
2017-06-20 08:00:00,FXB,123.27,123.37,123.27,123.37,28100
2017-06-20 09:00:00,FXB,122.94,123.29,122.89,123.29,33210
2017-06-20 10:00:00,FXB,122.889,123.07,122.88,122.89,41626
2017-06-20 11:00:00,FXB,122.96,122.99,122.75,122.85,50170
2017-06-20 12:00:00,FXB,122.96,122.98,122.87,122.98,50836
2017-06-20 13:00:00,FXB,122.915,122.97,122.8552,122.9558,16567
2017-06-20 14:00:00,FXB,122.99,123.01,122.91,122.91,19673
2017-06-20 15:00:00,FXB,123.0,123.05,122.98,123.0,22905
2017-06-20 16:00:00,FXB,122.98,123.0,122.97,123.0,2250
2017-06-20 18:00:00,FXB,123.0,123.0,123.0,123.0,100
2017-06-20 20:00:00,FXB,123.0,123.0,123.0,123.0,100
2017-06-21 04:00:00,FXB,122.65,122.74,122.63,122.63,16500
2017-06-21 05:00:00,FXB,122.79,122.88,122.79,122.88,2129
2017-06-21 06:00:00,FXB,123.08,123.09,123.08,123.09,4200
2017-06-21 07:00:00,FXB,123.69,123.7,123.19,123.19,29000
2017-06-21 08:00:00,FXB,123.71,123.71,123.65,123.65,7623
2017-06-21 09:00:00,FXB,123.46,123.66,123.41,123.66,30422
2017-06-21 10:00:00,FXB,123.32,123.47,123.27,123.47,8361
2017-06-21 11:00:00,FXB,123.32,123.38,123.28,123.35,4825
2017-06-21 12:00:00,FXB,123.24,123.31,123.235,123.31,2348
2017-06-21 13:00:00,FXB,123.26,123.32,123.12,123.32,5657
2017-06-21 14:00:00,FXB,123.3899,123.39,123.2801,123.2801,4624
2017-06-21 15:00:00,FXB,123.35,123.4,123.3178,123.36,4071
2017-06-21 16:00:00,FXB,123.35,123.35,123.35,123.35,337
2017-06-21 18:00:00,FXB,123.35,123.35,123.35,123.35,100
2017-06-21 20:00:00,FXB,123.35,123.35,123.35,123.35,100
2017-06-22 05:00:00,FXB,123.31,123.33,123.31,123.33,529
2017-06-22 06:00:00,FXB,123.36,123.36,123.36,123.36,2100
2017-06-22 07:00:00,FXB,123.36,123.36,123.36,123.36,2100
2017-06-22 08:00:00,FXB,123.29,123.32,123.29,123.32,3100
2017-06-22 09:00:00,FXB,123.28,123.3,123.25,123.3,19840
2017-06-22 10:00:00,FXB,123.29,123.43,123.25,123.25,23763
2017-06-22 11:00:00,FXB,123.3443,123.38,123.29,123.3,11988
2017-06-22 12:00:00,FXB,123.36,123.39,123.29,123.29,5825
2017-06-22 13:00:00,FXB,123.39,123.4,123.3352,123.362,5487
2017-06-22 14:00:00,FXB,123.39,123.44,123.3763,123.41,18395
2017-06-22 15:00:00,FXB,123.58,123.59,123.4,123.4,29808
2017-06-22 16:00:00,FXB,123.5711,123.58,123.5711,123.5711,468
2017-06-22 18:00:00,FXB,123.5711,123.5711,123.5711,123.5711,200
2017-06-22 20:00:00,FXB,123.5711,123.5711,123.5711,123.5711,200
2017-06-23 05:00:00,FXB,123.96,123.97,123.95,123.96,8400
2017-06-23 06:00:00,FXB,123.98,123.98,123.97,123.97,2100
2017-06-23 07:00:00,FXB,123.99,124.06,123.99,124.06,3900
2017-06-23 08:00:00,FXB,123.91,123.91,123.89,123.89,2900
2017-06-23 09:00:00,FXB,123.9072,123.9072,123.7902,123.85,5826
2017-06-23 10:00:00,FXB,124.04,124.09,123.865,123.97,6473
2017-06-23 11:00:00,FXB,123.9588,124.07,123.9588,124.05,1231
2017-06-23 12:00:00,FXB,123.97,123.97,123.94,123.96,1001
2017-06-23 13:00:00,FXB,123.935,123.935,123.857,123.857,154
2017-06-23 14:00:00,FXB,123.89,123.96,123.89,123.96,5887
2017-06-23 15:00:00,FXB,123.93,123.94,123.89,123.89,3213
2017-06-23 16:00:00,FXB,123.87,123.93,123.87,123.91,2868
2017-06-23 18:00:00,FXB,123.9102,123.9102,123.9102,123.9102,500
2017-06-23 20:00:00,FXB,123.9102,123.9102,123.9102,123.9102,500
2017-06-26 08:00:00,FXB,124.01,124.01,124.01,124.01,2100
2017-06-26 09:00:00,FXB,124.09,124.14,124.0,124.0,9064
2017-06-26 10:00:00,FXB,124.06,124.09,123.95,124.0274,4029
2017-06-26 11:00:00,FXB,124.0,124.07,123.96,124.035,1156
2017-06-26 12:00:00,FXB,123.86,123.96,123.83,123.96,391
2017-06-26 13:00:00,FXB,123.93,123.93,123.8642,123.91,1110
2017-06-26 14:00:00,FXB,123.86,123.86,123.85,123.85,600
2017-06-26 15:00:00,FXB,123.86,123.87,123.8401,123.8432,6207
2017-06-26 16:00:00,FXB,123.86,123.86,123.86,123.86,1201
2017-06-26 18:00:00,FXB,123.86,123.86,123.86,123.86,367
2017-06-26 20:00:00,FXB,123.86,123.86,123.86,123.86,367
2017-06-27 04:00:00,FXB,124.14,124.19,124.14,124.19,4200
2017-06-27 05:00:00,FXB,124.12,124.34,124.12,124.15,11200
2017-06-27 07:00:00,FXB,124.15,124.15,124.15,124.15,2500
2017-06-27 08:00:00,FXB,124.18,124.35,124.18,124.32,19060
2017-06-27 09:00:00,FXB,124.32,124.411,124.3,124.38,10700
2017-06-27 10:00:00,FXB,124.43,124.48,124.262,124.32,7490
2017-06-27 11:00:00,FXB,124.58,124.58,124.36,124.3979,19596
2017-06-27 12:00:00,FXB,124.47,124.5577,124.46,124.53,6363
2017-06-27 13:00:00,FXB,124.605,124.62,124.4599,124.46,5667
2017-06-27 14:00:00,FXB,124.71,124.72,124.5938,124.6,22523
2017-06-27 15:00:00,FXB,124.9,125.24,124.69,124.69,210874
2017-06-27 16:00:00,FXB,124.81,124.9084,124.81,124.9,7564
2017-06-27 18:00:00,FXB,124.9084,124.9084,124.9084,124.9084,1250
2017-06-27 20:00:00,FXB,124.9084,124.9084,124.9084,124.9084,1250
2017-06-28 04:00:00,FXB,124.95,124.96,124.89,124.89,33400
2017-06-28 05:00:00,FXB,124.89,124.92,124.89,124.92,3900
2017-06-28 08:00:00,FXB,124.96,125.05,124.96,125.04,15200
2017-06-28 09:00:00,FXB,125.97,126.04,125.0888,125.09,212900
2017-06-28 10:00:00,FXB,126.03,126.33,126.01,126.01,57962
2017-06-28 11:00:00,FXB,125.98,126.03,125.8,126.02,10342
2017-06-28 12:00:00,FXB,125.95,126.06,125.9452,125.975,22624
2017-06-28 13:00:00,FXB,125.916,125.93,125.8354,125.93,6958
2017-06-28 14:00:00,FXB,125.97,126.0,125.8983,125.9052,7792
2017-06-28 15:00:00,FXB,125.95,125.96,125.89,125.94,24598
2017-06-28 16:00:00,FXB,125.95,125.95,125.95,125.95,1535
2017-06-28 18:00:00,FXB,125.95,125.95,125.95,125.95,500
2017-06-28 20:00:00,FXB,125.95,125.95,125.95,125.95,500
2017-06-29 05:00:00,FXB,126.65,126.65,126.45,126.46,28600
2017-06-29 06:00:00,FXB,126.22,126.26,126.22,126.26,14600
2017-06-29 08:00:00,FXB,126.25,126.31,126.19,126.31,10800
2017-06-29 09:00:00,FXB,126.49,126.51,126.3301,126.38,31797
2017-06-29 10:00:00,FXB,126.59,126.6,126.44,126.4801,32489
2017-06-29 11:00:00,FXB,126.44,126.54,126.4,126.54,21636
2017-06-29 12:00:00,FXB,126.5024,126.5024,126.4017,126.43,9909
2017-06-29 13:00:00,FXB,126.6526,126.75,126.49,126.4904,18432
2017-06-29 14:00:00,FXB,126.52,126.69,126.5,126.69,9461
2017-06-29 15:00:00,FXB,126.59,126.6001,126.5054,126.51,13691
2017-06-29 16:00:00,FXB,126.59,126.6,126.56,126.56,303
2017-06-29 18:00:00,FXB,126.59,126.59,126.59,126.59,100
2017-06-29 20:00:00,FXB,126.59,126.59,126.59,126.59,100
2017-06-30 06:00:00,FXB,126.21,126.21,126.21,126.21,1000
2017-06-30 07:00:00,FXB,126.29,126.29,126.29,126.29,2600
2017-06-30 08:00:00,FXB,126.34,126.34,126.22,126.27,15200
2017-06-30 09:00:00,FXB,126.3301,126.39,126.2529,126.35,2666
2017-06-30 10:00:00,FXB,126.41,126.44,126.17,126.36,21448
2017-06-30 11:00:00,FXB,126.5017,126.5215,126.44,126.5215,939
2017-06-30 12:00:00,FXB,126.68,126.7,126.51,126.5401,12648
2017-06-30 13:00:00,FXB,126.5997,126.6697,126.59,126.6697,1112
2017-06-30 14:00:00,FXB,126.75,126.75,126.59,126.6297,16770
2017-06-30 15:00:00,FXB,126.83,126.83,126.72,126.72,11298
2017-06-30 16:00:00,FXB,126.84,126.84,126.81,126.82,686
2017-06-30 18:00:00,FXB,126.82,126.82,126.82,126.82,152
2017-06-30 20:00:00,FXB,126.82,126.82,126.82,126.82,152
2017-07-03 04:00:00,FXB,126.27,126.27,126.25,126.27,3300
2017-07-03 06:00:00,FXB,126.24,126.24,126.2,126.23,4200
2017-07-03 07:00:00,FXB,126.12,126.12,126.12,126.12,100
2017-07-03 08:00:00,FXB,126.24,126.82,126.08,126.08,14518
2017-07-03 09:00:00,FXB,126.126,126.22,126.12,126.16,5012
2017-07-03 10:00:00,FXB,125.9774,126.12,125.9774,126.1,34687
2017-07-03 11:00:00,FXB,126.085,126.1301,125.958,125.9601,15033
2017-07-03 12:00:00,FXB,126.14,126.17,126.0782,126.0782,3951
2017-07-03 13:00:00,FXB,126.15,126.18,126.12,126.15,16549
2017-07-03 15:00:00,FXB,126.14,126.14,126.14,126.14,400
2017-07-03 16:00:00,FXB,126.14,126.14,126.14,126.14,400
2017-07-05 04:00:00,FXB,125.62,125.62,125.62,125.62,100
2017-07-05 09:00:00,FXB,125.732,125.76,125.6538,125.67,4799
2017-07-05 10:00:00,FXB,125.8701,125.8899,125.7767,125.7767,6247
2017-07-05 11:00:00,FXB,125.95,125.95,125.75,125.842,36830
2017-07-05 12:00:00,FXB,125.82,125.96,125.7837,125.96,2300
2017-07-05 13:00:00,FXB,125.84,125.87,125.81,125.81,9958
2017-07-05 14:00:00,FXB,125.9489,125.9489,125.7501,125.89,3506
2017-07-05 15:00:00,FXB,125.88,125.96,125.88,125.94,5257
2017-07-05 16:00:00,FXB,125.89,125.89,125.88,125.88,368
2017-07-05 18:00:00,FXB,125.89,125.89,125.89,125.89,100
2017-07-05 20:00:00,FXB,125.89,125.89,125.89,125.89,100
2017-07-06 08:00:00,FXB,126.08,126.08,125.97,126.02,18810
2017-07-06 09:00:00,FXB,125.94,126.07,125.86,126.05,6306
2017-07-06 10:00:00,FXB,126.08,126.09,125.9,125.94,4056
2017-07-06 11:00:00,FXB,126.24,126.27,126.0538,126.09,9799
2017-07-06 12:00:00,FXB,126.198,126.29,126.06,126.24,4588
2017-07-06 13:00:00,FXB,126.249,126.2899,126.2199,126.28,4452
2017-07-06 14:00:00,FXB,126.32,126.33,126.22,126.25,917
2017-07-06 15:00:00,FXB,126.255,126.3293,126.22,126.32,19054
2017-07-06 16:00:00,FXB,126.27,126.27,126.26,126.27,36970
2017-07-06 18:00:00,FXB,126.27,126.27,126.27,126.27,12318
2017-07-06 20:00:00,FXB,126.27,126.27,126.27,126.27,12318
2017-07-07 06:00:00,FXB,125.57,125.57,125.57,125.57,100
2017-07-07 08:00:00,FXB,125.37,125.73,125.37,125.6,5400
2017-07-07 09:00:00,FXB,125.4011,125.51,125.4,125.46,7591
2017-07-07 10:00:00,FXB,125.31,125.4612,125.308,125.4188,2377
2017-07-07 11:00:00,FXB,125.3583,125.45,125.34,125.34,431
2017-07-07 12:00:00,FXB,125.45,125.46,125.39,125.44,11975
2017-07-07 13:00:00,FXB,125.38,125.476,125.38,125.476,4022
2017-07-07 14:00:00,FXB,125.43,125.44,125.3901,125.43,7151
2017-07-07 15:00:00,FXB,125.5,125.54,125.4778,125.4778,3451
2017-07-07 16:00:00,FXB,125.5,125.5,125.49,125.5,517
2017-07-07 18:00:00,FXB,125.5,125.5,125.5,125.5,139
2017-07-07 20:00:00,FXB,125.5,125.5,125.5,125.5,139
2017-07-10 05:00:00,FXB,125.29,125.29,125.29,125.29,3100
2017-07-10 08:00:00,FXB,125.33,125.42,125.32,125.42,4250
2017-07-10 09:00:00,FXB,125.3,125.38,125.3,125.38,5517
2017-07-10 10:00:00,FXB,125.24,125.26,125.21,125.25,10297
2017-07-10 11:00:00,FXB,125.4799,125.485,125.2367,125.2367,3461
2017-07-10 12:00:00,FXB,125.38,125.4439,125.34,125.4439,399
2017-07-10 13:00:00,FXB,125.4942,125.4942,125.4578,125.4578,20
2017-07-10 14:00:00,FXB,125.4571,125.4774,125.45,125.457,115
2017-07-10 15:00:00,FXB,125.44,125.44,125.3978,125.3978,1709
2017-07-10 16:00:00,FXB,125.44,125.44,125.42,125.42,311
2017-07-10 18:00:00,FXB,125.44,125.44,125.44,125.44,100
2017-07-10 20:00:00,FXB,125.44,125.44,125.44,125.44,100
2017-07-11 07:00:00,FXB,125.67,125.67,125.67,125.67,25
2017-07-11 08:00:00,FXB,125.46,125.52,125.44,125.52,12010
2017-07-11 09:00:00,FXB,125.2423,125.26,125.12,125.12,12822
2017-07-11 10:00:00,FXB,125.0701,125.19,125.01,125.1281,8149
2017-07-11 11:00:00,FXB,125.139,125.16,124.93,125.0382,45014
2017-07-11 12:00:00,FXB,125.1,125.1,124.9521,125.0652,570
2017-07-11 13:00:00,FXB,125.08,125.19,125.08,125.0942,1441
2017-07-11 14:00:00,FXB,125.13,125.18,125.0913,125.18,1817
2017-07-11 15:00:00,FXB,125.09,125.12,125.07,125.12,1801
2017-07-11 16:00:00,FXB,125.09,125.1,125.07,125.08,348
2017-07-11 18:00:00,FXB,125.09,125.09,125.09,125.09,100
2017-07-11 20:00:00,FXB,125.09,125.09,125.09,125.09,100
2017-07-12 04:00:00,FXB,125.16,125.16,124.82,124.82,12000
2017-07-12 05:00:00,FXB,125.18,125.18,125.18,125.18,400
2017-07-12 08:00:00,FXB,125.53,125.66,125.39,125.42,41900
2017-07-12 09:00:00,FXB,125.29,125.56,125.23,125.53,34713
2017-07-12 10:00:00,FXB,125.5,125.52,125.23,125.25,9157
2017-07-12 11:00:00,FXB,125.4922,125.52,125.4101,125.5,16731
2017-07-12 12:00:00,FXB,125.61,125.61,125.47,125.4901,9960
2017-07-12 13:00:00,FXB,125.5267,125.62,125.5,125.6,8826
2017-07-12 14:00:00,FXB,125.47,125.6,125.47,125.59,4850
2017-07-12 15:00:00,FXB,125.47,125.48,125.44,125.48,2444
2017-07-12 16:00:00,FXB,125.46,125.47,125.46,125.47,413
2017-07-12 18:00:00,FXB,125.47,125.47,125.47,125.47,100
2017-07-12 20:00:00,FXB,125.47,125.47,125.47,125.47,100
2017-07-13 04:00:00,FXB,125.99,125.99,125.93,125.93,20000
2017-07-13 06:00:00,FXB,125.82,125.82,125.82,125.82,25
2017-07-13 07:00:00,FXB,125.88,125.88,125.88,125.88,2100
2017-07-13 08:00:00,FXB,126.03,126.03,125.99,126.0,5400
2017-07-13 09:00:00,FXB,125.9,126.03,125.9,126.03,4093
2017-07-13 10:00:00,FXB,125.9,125.95,125.8,125.9,15098
2017-07-13 11:00:00,FXB,125.7999,125.95,125.73,125.95,9132
2017-07-13 12:00:00,FXB,125.83,125.87,125.75,125.7799,546
2017-07-13 13:00:00,FXB,125.92,125.9799,125.81,125.81,585
2017-07-13 14:00:00,FXB,126.02,126.0399,125.91,125.91,1078
2017-07-13 15:00:00,FXB,126.03,126.06,126.0198,126.0299,2903
2017-07-13 16:00:00,FXB,126.05,126.05,126.03,126.03,370
2017-07-13 18:00:00,FXB,126.05,126.05,126.05,126.05,173
2017-07-13 20:00:00,FXB,126.05,126.05,126.05,126.05,173
2017-07-14 04:00:00,FXB,126.14,126.15,126.14,126.14,9400
2017-07-14 06:00:00,FXB,126.23,126.23,126.23,126.23,5200
2017-07-14 07:00:00,FXB,126.32,126.38,126.32,126.38,10000
2017-07-14 08:00:00,FXB,126.68,126.68,126.36,126.36,15350
2017-07-14 09:00:00,FXB,127.08,127.12,126.6,126.6,26459
2017-07-14 10:00:00,FXB,127.39,127.3922,127.0909,127.0909,157545
2017-07-14 11:00:00,FXB,127.32,127.47,127.2601,127.398,11490
2017-07-14 12:00:00,FXB,127.36,127.385,127.288,127.37,5456
2017-07-14 13:00:00,FXB,127.4,127.405,127.27,127.34,5305
2017-07-14 14:00:00,FXB,127.43,127.48,127.391,127.4,12408
2017-07-14 15:00:00,FXB,127.64,127.67,127.46,127.46,19138
2017-07-14 16:00:00,FXB,127.61,127.64,127.61,127.61,915
2017-07-14 18:00:00,FXB,127.61,127.61,127.61,127.61,100
2017-07-14 20:00:00,FXB,127.61,127.61,127.61,127.61,100
2017-07-17 06:00:00,FXB,127.25,127.26,127.24,127.26,10400
2017-07-17 07:00:00,FXB,127.2,127.2,127.2,127.2,6200
2017-07-17 09:00:00,FXB,127.25,127.29,127.22,127.25,3454
2017-07-17 10:00:00,FXB,127.23,127.31,127.11,127.2418,3515
2017-07-17 11:00:00,FXB,127.15,127.2501,127.0945,127.2101,5360
2017-07-17 12:00:00,FXB,127.1448,127.1701,127.09,127.15,1644
2017-07-17 13:00:00,FXB,127.2,127.2,127.14,127.14,887
2017-07-17 14:00:00,FXB,127.1,127.11,127.09,127.11,561
2017-07-17 15:00:00,FXB,127.11,127.12,127.04,127.12,2625
2017-07-17 16:00:00,FXB,127.16,127.23,127.07,127.1,791
2017-07-17 18:00:00,FXB,127.07,127.07,127.07,127.07,100
2017-07-17 20:00:00,FXB,127.07,127.07,127.07,127.07,100
2017-07-18 04:00:00,FXB,126.85,127.63,126.8,127.57,25950
2017-07-18 05:00:00,FXB,126.87,126.87,126.87,126.87,3100
2017-07-18 06:00:00,FXB,126.77,126.87,126.77,126.86,12500
2017-07-18 07:00:00,FXB,126.65,126.65,126.63,126.63,45
2017-07-18 08:00:00,FXB,126.75,126.75,126.75,126.75,25
2017-07-18 09:00:00,FXB,126.9,126.9,126.76,126.8,5761
2017-07-18 10:00:00,FXB,126.716,126.87,126.66,126.87,9962
2017-07-18 11:00:00,FXB,126.83,126.87,126.76,126.76,4734
2017-07-18 12:00:00,FXB,127.03,127.14,126.81,126.8164,136941
2017-07-18 13:00:00,FXB,127.0,127.0324,126.9101,127.02,697
2017-07-18 14:00:00,FXB,127.04,127.07,126.99,127.05,5393
2017-07-18 15:00:00,FXB,127.0,127.0301,126.95,127.0301,1443
2017-07-18 16:00:00,FXB,126.96,127.02,126.96,127.02,306
2017-07-18 18:00:00,FXB,126.96,126.96,126.96,126.96,100
2017-07-18 20:00:00,FXB,126.96,126.96,126.96,126.96,100
2017-07-19 04:00:00,FXB,126.82,126.82,126.7,126.75,12700
2017-07-19 09:00:00,FXB,126.88,126.94,126.88,126.91,1945
2017-07-19 10:00:00,FXB,126.9601,126.9601,126.7799,126.7799,3513
2017-07-19 11:00:00,FXB,126.952,127.04,126.92,127.0,10224
2017-07-19 12:00:00,FXB,126.9088,126.922,126.8752,126.888,492
2017-07-19 13:00:00,FXB,126.7989,126.932,126.7989,126.922,7061
2017-07-19 14:00:00,FXB,126.81,126.83,126.75,126.75,5295
2017-07-19 15:00:00,FXB,126.79,126.82,126.76,126.81,6805
2017-07-19 16:00:00,FXB,126.7723,126.79,126.77,126.77,376
2017-07-19 18:00:00,FXB,126.7723,126.7723,126.7723,126.7723,125
2017-07-19 20:00:00,FXB,126.7723,126.7723,126.7723,126.7723,125
2017-07-20 04:00:00,FXB,126.5,126.51,126.34,126.51,18200
2017-07-20 05:00:00,FXB,126.16,126.27,126.16,126.27,3600
2017-07-20 08:00:00,FXB,126.29,126.29,126.15,126.15,6300
2017-07-20 09:00:00,FXB,126.3217,126.33,126.27,126.31,1418
2017-07-20 10:00:00,FXB,126.4,126.48,126.23,126.29,19515
2017-07-20 11:00:00,FXB,126.33,126.5289,126.33,126.49,1020
2017-07-20 12:00:00,FXB,126.35,126.35,126.2,126.3224,28294
2017-07-20 13:00:00,FXB,126.3688,126.3688,126.27,126.33,3682
2017-07-20 14:00:00,FXB,126.3,126.37,126.25,126.3311,17815
2017-07-20 15:00:00,FXB,126.31,126.36,126.27,126.36,2944
2017-07-20 16:00:00,FXB,126.31,126.31,126.27,126.31,1896
2017-07-20 18:00:00,FXB,126.31,126.31,126.31,126.31,622
