DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-02-06 19:00:00,GOOG,820.15,820.73,800.15,801.0,841
2017-02-07 04:00:00,GOOG,821.92,821.92,801.0,801.0,62
2017-02-07 05:00:00,GOOG,825.48,826.09,801.98,801.98,898
2017-02-07 06:00:00,GOOG,824.93,824.93,804.06,804.06,33
2017-02-07 07:00:00,GOOG,822.46,824.93,802.89,804.06,281
2017-02-07 08:00:00,GOOG,823.29,824.49,801.0,803.75,3868
2017-02-07 09:00:00,GOOG,827.5,828.99,801.3,802.61,702916
2017-02-07 10:00:00,GOOG,831.25,831.5,805.6601,807.3,580577
2017-02-07 11:00:00,GOOG,830.26,831.92,807.741,810.1352,345419
2017-02-07 12:00:00,GOOG,828.0932,831.0,804.8584,808.35,253653
2017-02-07 13:00:00,GOOG,829.05,829.36,805.8857,806.2,213501
2017-02-07 14:00:00,GOOG,828.46,829.3,806.67,807.37,203878
2017-02-07 15:00:00,GOOG,829.04,829.39,805.75,807.1,495530
2017-02-07 16:00:00,GOOG,829.23,829.23,806.97,807.03,268692
2017-02-07 17:00:00,GOOG,828.26,829.23,806.7,807.0,442
2017-02-07 18:00:00,GOOG,828.26,828.51,806.56,806.7,59
2017-02-07 19:00:00,GOOG,828.79,828.8,805.5,806.6,793
2017-02-08 04:00:00,GOOG,830.72,830.72,806.95,807.03,44
2017-02-08 05:00:00,GOOG,831.03,832.0,807.19,807.19,41
2017-02-08 06:00:00,GOOG,808.94,808.94,808.94,808.94,1
2017-02-08 07:00:00,GOOG,831.01,831.73,807.76,807.76,281
2017-02-08 08:00:00,GOOG,829.25,831.52,807.1,807.74,4356
2017-02-08 09:00:00,GOOG,828.6,830.97,803.19,807.0,325345
2017-02-08 10:00:00,GOOG,833.05,834.4099,805.82,806.49,588966
2017-02-08 11:00:00,GOOG,831.6001,834.38,808.78,810.72,283274
2017-02-08 12:00:00,GOOG,831.84,832.989,808.11,809.61,208186
2017-02-08 13:00:00,GOOG,831.92,832.79,809.45,809.6561,165366
2017-02-08 14:00:00,GOOG,830.85,832.7999,809.0,809.97,231316
2017-02-08 15:00:00,GOOG,829.83,831.26,807.95,809.2,436943
2017-02-08 16:00:00,GOOG,831.0,831.6288,808.21,808.38,416621
2017-02-08 17:00:00,GOOG,830.225,830.99,808.38,808.38,1821
2017-02-08 18:00:00,GOOG,829.57,830.99,808.76,809.0,193
2017-02-08 19:00:00,GOOG,830.74,830.74,808.43,808.43,318
2017-02-09 04:00:00,GOOG,829.8,829.8,812.95,812.95,18
2017-02-09 05:00:00,GOOG,810.44,813.3,810.44,813.3,76
2017-02-09 06:00:00,GOOG,833.86,833.86,811.5,811.5,45
2017-02-09 07:00:00,GOOG,832.44,833.99,810.44,811.5,832
2017-02-09 08:00:00,GOOG,832.79,833.0,810.0,811.0,1412
2017-02-09 09:00:00,GOOG,828.0412,833.0,804.5,810.95,386798
2017-02-09 10:00:00,GOOG,829.01,829.92,805.851,806.3,331737
2017-02-09 11:00:00,GOOG,830.9225,831.97,807.17,807.301,262692
2017-02-09 12:00:00,GOOG,830.0,830.9699,808.0,809.3,178714
2017-02-09 13:00:00,GOOG,830.715,830.715,808.3001,808.89,144543
2017-02-09 14:00:00,GOOG,830.9099,831.55,809.28,809.84,250793
2017-02-09 15:00:00,GOOG,830.02,831.13,808.88,809.92,466544
2017-02-09 16:00:00,GOOG,830.06,830.72,808.06,809.55,346785
2017-02-09 17:00:00,GOOG,830.06,830.06,808.15,808.79,225
2017-02-09 18:00:00,GOOG,828.99,829.5,808.54,808.54,430
2017-02-09 19:00:00,GOOG,808.54,808.54,808.54,808.54,60
2017-02-10 04:00:00,GOOG,811.0,811.0,811.0,811.0,13
2017-02-10 05:00:00,GOOG,811.0,811.0,811.0,811.0,1
2017-02-10 07:00:00,GOOG,811.0,811.0,810.5,810.67,141
2017-02-10 08:00:00,GOOG,832.56,832.56,810.16,811.0,1767
2017-02-10 09:00:00,GOOG,832.605,833.79,809.15,811.61,468429
2017-02-10 10:00:00,GOOG,835.4,836.3175,811.34,811.9299,380696
2017-02-10 11:00:00,GOOG,835.42,835.6,812.5,813.92,270577
2017-02-10 12:00:00,GOOG,836.5663,837.12,813.58,813.96,302768
2017-02-10 13:00:00,GOOG,835.59,837.15,813.51,814.7999,269255
2017-02-10 14:00:00,GOOG,835.6,836.03,813.2701,813.908,205792
2017-02-10 15:00:00,GOOG,834.86,836.29,813.2001,814.1,521404
2017-02-10 16:00:00,GOOG,834.25,837.15,809.56,813.67,343162
2017-02-10 17:00:00,GOOG,833.75,834.85,813.29,813.67,5521
2017-02-10 18:00:00,GOOG,834.31,834.72,813.2,813.21,435
2017-02-10 19:00:00,GOOG,834.72,834.72,813.67,813.94,534
2017-02-13 04:00:00,GOOG,816.75,816.75,816.75,816.75,2
2017-02-13 05:00:00,GOOG,837.27,837.27,837.27,837.27,86
2017-02-13 06:00:00,GOOG,837.5,837.5,815.17,815.17,252
2017-02-13 07:00:00,GOOG,838.25,838.25,815.26,815.95,701
2017-02-13 08:00:00,GOOG,836.2,839.9,814.36,815.0,3078
2017-02-13 09:00:00,GOOG,838.7,839.5,815.18,815.5,397679
2017-02-13 10:00:00,GOOG,838.983,841.79,818.38,818.82,454919
2017-02-13 11:00:00,GOOG,836.8299,839.0299,816.5,819.02,301306
2017-02-13 12:00:00,GOOG,837.6716,837.97,816.6801,816.86,224066
2017-02-13 13:00:00,GOOG,838.87,838.9699,817.87,818.22,209687
2017-02-13 14:00:00,GOOG,838.29,840.42,818.41,819.594,216784
2017-02-13 15:00:00,GOOG,838.71,838.98,818.36,818.83,424657
2017-02-13 16:00:00,GOOG,838.4,840.28,817.9,819.24,501810
2017-02-13 17:00:00,GOOG,837.6,839.99,819.0,819.0,225
2017-02-13 18:00:00,GOOG,839.06,839.06,819.02,819.24,7763
2017-02-13 19:00:00,GOOG,840.28,840.28,819.02,819.9,74
2017-02-14 04:00:00,GOOG,839.42,839.6,819.22,819.22,164
2017-02-14 06:00:00,GOOG,839.68,839.68,819.71,819.71,14
2017-02-14 07:00:00,GOOG,839.71,840.26,820.55,820.89,180
2017-02-14 08:00:00,GOOG,839.81,840.8,818.0,819.4,2166
2017-02-14 09:00:00,GOOG,840.16,841.9899,818.32,820.0,324476
2017-02-14 10:00:00,GOOG,838.25,840.235,816.0,819.8305,337127
2017-02-14 11:00:00,GOOG,840.84,840.91,817.58,818.3208,245983
2017-02-14 12:00:00,GOOG,841.52,842.0,821.1344,821.6,224893
2017-02-14 13:00:00,GOOG,841.4357,842.05,821.5003,822.5134,194446
2017-02-14 14:00:00,GOOG,840.6246,841.99,820.441,822.28,165182
2017-02-14 15:00:00,GOOG,840.19,841.4701,819.21,820.92,507776
2017-02-14 16:00:00,GOOG,840.03,841.48,819.64,820.39,579444
2017-02-14 17:00:00,GOOG,840.72,841.27,819.64,819.64,85
2017-02-14 18:00:00,GOOG,840.0,840.99,820.05,820.16,154
2017-02-14 19:00:00,GOOG,839.6,839.6,820.4,820.43,1168
2017-02-15 04:00:00,GOOG,821.57,821.57,821.57,821.57,1
2017-02-15 05:00:00,GOOG,821.57,821.57,821.57,821.57,50
2017-02-15 06:00:00,GOOG,821.22,821.57,820.0,820.86,112
2017-02-15 07:00:00,GOOG,821.22,821.22,821.22,821.22,33
2017-02-15 08:00:00,GOOG,839.33,842.53,820.0,820.61,827
2017-02-15 09:00:00,GOOG,839.35,841.02,818.41,820.45,346698
2017-02-15 10:00:00,GOOG,839.4401,840.35,818.6401,820.53,349717
2017-02-15 11:00:00,GOOG,839.0301,841.91,820.0,820.32,388287
2017-02-15 12:00:00,GOOG,840.069,840.4599,819.4,820.44,200116
2017-02-15 13:00:00,GOOG,839.0586,840.66,820.252,821.49,173901
2017-02-15 14:00:00,GOOG,839.9802,840.31,820.25,820.37,238368
2017-02-15 15:00:00,GOOG,837.3,840.71,818.47,821.26,805835
2017-02-15 16:00:00,GOOG,837.25,841.665,818.0,818.98,318895
2017-02-15 17:00:00,GOOG,837.32,838.0,818.33,819.84,3493
2017-02-15 18:00:00,GOOG,837.6,837.6,818.98,818.98,2209
2017-02-15 19:00:00,GOOG,837.6,837.98,819.01,819.02,451
2017-02-16 04:00:00,GOOG,820.0,820.0,820.0,820.0,1
2017-02-16 05:00:00,GOOG,820.9,820.9,818.22,818.22,3
2017-02-16 07:00:00,GOOG,837.0,838.99,817.52,820.0,540
2017-02-16 08:00:00,GOOG,836.41,838.0,817.51,818.94,2549
2017-02-16 09:00:00,GOOG,838.97,841.3999,818.81,818.88,389211
2017-02-16 10:00:00,GOOG,840.34,842.69,820.51,820.71,399026
2017-02-16 11:00:00,GOOG,840.449,840.69,820.72,821.97,239315
2017-02-16 12:00:00,GOOG,839.63,841.0,820.91,822.1988,156332
2017-02-16 13:00:00,GOOG,841.35,841.7,821.6,821.92,182165
2017-02-16 14:00:00,GOOG,841.842,842.0,822.51,823.28,207089
2017-02-16 15:00:00,GOOG,842.02,842.42,823.082,823.85,604760
2017-02-16 16:00:00,GOOG,841.92,842.5,819.9724,824.16,264133
2017-02-16 17:00:00,GOOG,841.2,842.2,806.398,806.398,6297
2017-02-16 18:00:00,GOOG,841.58,841.69,823.89,823.89,223
2017-02-16 19:00:00,GOOG,841.58,841.58,823.55,823.75,235
2017-02-17 04:00:00,GOOG,841.0,841.0,823.99,823.99,16
2017-02-17 06:00:00,GOOG,823.89,823.89,823.89,823.89,1
2017-02-17 07:00:00,GOOG,841.0,841.6,821.0,822.4,218
2017-02-17 08:00:00,GOOG,840.77,842.17,821.2,822.89,2999
2017-02-17 09:00:00,GOOG,844.29,844.31,821.574,822.1,698516
2017-02-17 10:00:00,GOOG,843.8397,845.43,824.77,825.92,340736
2017-02-17 11:00:00,GOOG,844.59,845.18,825.161,825.65,188206
2017-02-17 12:00:00,GOOG,845.45,845.52,825.02,826.4161,227213
2017-02-17 13:00:00,GOOG,845.8,846.33,825.87,826.5317,240730
2017-02-17 14:00:00,GOOG,846.12,847.0,826.75,826.84,271671
2017-02-17 15:00:00,GOOG,846.52,846.53,825.5505,827.11,597145
2017-02-17 16:00:00,GOOG,847.0,847.0,826.4753,828.07,1122657
2017-02-17 17:00:00,GOOG,847.0,847.0,827.8,827.98,10182
2017-02-17 18:00:00,GOOG,847.0,847.0,828.0,828.0,202
2017-02-17 19:00:00,GOOG,846.5,847.49,828.0,828.5,1148
2017-02-21 04:00:00,GOOG,848.0,848.0,830.0,830.0,874
2017-02-21 05:00:00,GOOG,849.74,849.75,831.75,833.39,1487
2017-02-21 06:00:00,GOOG,849.0,849.59,831.17,832.49,655
2017-02-21 07:00:00,GOOG,849.95,849.99,831.98,832.3,2091
2017-02-21 08:00:00,GOOG,849.88,850.85,831.45,832.7,6004
2017-02-21 09:00:00,GOOG,850.7,852.249,828.26,831.52,570112
2017-02-21 10:00:00,GOOG,851.41,852.25,831.2,832.23,302096
2017-02-21 11:00:00,GOOG,849.5691,851.7699,831.41,833.0,250873
2017-02-21 12:00:00,GOOG,848.7794,850.0099,830.4,831.66,169948
2017-02-21 13:00:00,GOOG,847.66,848.9999,829.48,830.79,174300
2017-02-21 14:00:00,GOOG,849.34,849.6599,829.5973,829.8,250262
2017-02-21 15:00:00,GOOG,849.24,849.82,830.59,831.09,508128
2017-02-21 16:00:00,GOOG,848.89,850.8484,830.61,831.64,556017
2017-02-21 17:00:00,GOOG,849.27,851.1233,830.56,830.79,1431
2017-02-21 18:00:00,GOOG,848.6,848.95,830.99,830.99,1492
2017-02-21 19:00:00,GOOG,848.01,848.81,830.05,831.0,1077
2017-02-22 04:00:00,GOOG,833.0,833.0,833.0,833.0,1
2017-02-22 06:00:00,GOOG,848.0,849.1,830.77,831.0,128
2017-02-22 07:00:00,GOOG,847.8,848.0,829.97,830.77,269
2017-02-22 08:00:00,GOOG,847.1,848.0,828.5,830.77,3325
2017-02-22 09:00:00,GOOG,849.2271,850.36,828.36,829.18,313235
2017-02-22 10:00:00,GOOG,851.8,852.64,829.65,830.81,378496
2017-02-22 11:00:00,GOOG,851.77,853.2,831.5,832.12,336299
2017-02-22 12:00:00,GOOG,853.5,853.8299,831.62,831.62,222937
2017-02-22 13:00:00,GOOG,852.95,853.63,832.2,833.0153,141011
2017-02-22 14:00:00,GOOG,852.0,853.24,831.1801,832.6,181848
2017-02-22 15:00:00,GOOG,851.39,852.34,829.95,831.81,437706
2017-02-22 16:00:00,GOOG,850.93,851.8536,829.05,830.76,397831
2017-02-22 17:00:00,GOOG,851.37,851.37,830.76,830.84,2607
2017-02-22 18:00:00,GOOG,852.48,852.49,830.76,830.76,1702
2017-02-22 19:00:00,GOOG,852.23,852.23,830.8,831.71,210
2017-02-23 04:00:00,GOOG,830.8,831.38,830.8,831.38,5
2017-02-23 05:00:00,GOOG,852.12,852.12,830.76,831.12,22
2017-02-23 06:00:00,GOOG,852.01,852.01,831.12,831.12,3
2017-02-23 07:00:00,GOOG,852.25,852.75,831.03,831.51,222
2017-02-23 08:00:00,GOOG,853.69,853.89,831.26,831.26,1922
2017-02-23 09:00:00,GOOG,851.69,854.36,829.8,832.52,314146
2017-02-23 10:00:00,GOOG,846.2878,851.68,825.348,830.66,428060
2017-02-23 11:00:00,GOOG,844.389,846.5899,823.61,826.07,539140
2017-02-23 12:00:00,GOOG,844.33,845.34,822.8001,824.9323,270398
2017-02-23 13:00:00,GOOG,847.67,848.0,824.451,824.81,269305
2017-02-23 14:00:00,GOOG,848.764,849.29,827.08,827.15,209855
2017-02-23 15:00:00,GOOG,850.99,850.99,827.99,828.65,685027
2017-02-23 16:00:00,GOOG,850.51,851.52,827.05,831.25,538106
2017-02-23 17:00:00,GOOG,850.0,851.0,830.17,831.0,1614
2017-02-23 18:00:00,GOOG,850.0,850.48,830.17,830.17,1420
2017-02-23 19:00:00,GOOG,850.5,850.5,830.01,830.01,528
2017-02-24 04:00:00,GOOG,829.58,829.58,829.58,829.58,96
2017-02-24 05:00:00,GOOG,847.0,850.0,825.02,829.58,268
2017-02-24 06:00:00,GOOG,846.01,847.0,823.7,825.25,167
2017-02-24 07:00:00,GOOG,845.01,846.9,824.28,825.57,1936
2017-02-24 08:00:00,GOOG,846.24,847.89,824.77,825.0,4327
2017-02-24 09:00:00,GOOG,847.485,848.36,825.25,826.01,541244
2017-02-24 10:00:00,GOOG,845.18,848.3699,825.0,828.39,526902
2017-02-24 11:00:00,GOOG,844.62,845.9,825.95,826.3503,245121
2017-02-24 12:00:00,GOOG,843.991,845.4999,825.01,826.42,202875
2017-02-24 13:00:00,GOOG,843.747,844.67,824.12,825.97,226308
2017-02-24 14:00:00,GOOG,845.27,845.89,824.6388,824.96,220025
2017-02-24 15:00:00,GOOG,847.58,847.98,825.59,826.16,596035
2017-02-24 16:00:00,GOOG,847.5,849.98,827.65,828.63,457872
2017-02-24 17:00:00,GOOG,847.81,847.81,828.64,828.64,5444
2017-02-24 18:00:00,GOOG,847.81,847.81,827.8,828.0,547
2017-02-24 19:00:00,GOOG,847.68,847.68,827.91,827.91,74
2017-02-27 04:00:00,GOOG,827.66,828.0,827.66,828.0,3
2017-02-27 06:00:00,GOOG,827.2,827.2,827.2,827.2,4
2017-02-27 07:00:00,GOOG,829.3,830.09,829.3,830.09,142
2017-02-27 08:00:00,GOOG,846.5,849.5,827.2,829.98,1096
2017-02-27 09:00:00,GOOG,845.32,847.0,824.0,828.36,418606
2017-02-27 10:00:00,GOOG,845.86,846.6855,825.08,826.2199,273939
2017-02-27 11:00:00,GOOG,846.81,848.3084,827.08,827.2,252432
2017-02-27 12:00:00,GOOG,846.3601,847.74,827.0,827.74,124163
2017-02-27 13:00:00,GOOG,848.8747,849.18,827.25,827.5499,175512
2017-02-27 14:00:00,GOOG,849.75,850.34,828.6201,829.5,258441
2017-02-27 15:00:00,GOOG,849.68,850.75,827.71,829.81,473428
2017-02-27 16:00:00,GOOG,849.67,849.99,827.8028,829.28,330269
2017-02-27 17:00:00,GOOG,849.67,849.67,827.81,829.0,609
2017-02-27 18:00:00,GOOG,849.67,849.67,828.49,828.49,907
2017-02-27 19:00:00,GOOG,848.99,849.09,828.99,828.99,220
2017-02-28 04:00:00,GOOG,830.0,830.0,830.0,830.0,1
2017-02-28 05:00:00,GOOG,831.0,831.0,829.13,829.63,50
2017-02-28 06:00:00,GOOG,831.0,831.0,831.0,831.0,8
2017-02-28 07:00:00,GOOG,830.89,830.89,829.13,829.13,12
2017-02-28 08:00:00,GOOG,849.5,850.0,827.66,828.94,286
2017-02-28 09:00:00,GOOG,845.2485,850.0,823.58,829.28,577090
2017-02-28 10:00:00,GOOG,845.62,847.1999,823.52,824.94,661685
2017-02-28 11:00:00,GOOG,844.04,846.24,822.501,824.441,303079
2017-02-28 12:00:00,GOOG,842.19,844.44,820.19,822.75,378576
2017-02-28 13:00:00,GOOG,842.85,843.32,820.6,821.0,247213
2017-02-28 14:00:00,GOOG,842.49,847.763,820.546,821.45,283094
2017-02-28 15:00:00,GOOG,844.93,845.169,820.1667,820.8,709039
2017-02-28 16:00:00,GOOG,844.73,845.91,822.48,823.2,885505
2017-02-28 17:00:00,GOOG,844.01,846.0,822.4,823.2,5781
2017-02-28 18:00:00,GOOG,844.93,844.93,821.0,822.5,1232
2017-02-28 19:00:00,GOOG,845.0,845.57,821.02,822.49,897
2017-03-01 04:00:00,GOOG,850.37,852.0,828.44,828.44,956
2017-03-01 05:00:00,GOOG,851.8,851.8,827.65,829.09,198
2017-03-01 06:00:00,GOOG,851.48,851.8,826.55,828.15,566
2017-03-01 07:00:00,GOOG,851.74,851.8,825.66,827.6,5962
2017-03-01 08:00:00,GOOG,852.0,853.4,823.21,828.8,30915
2017-03-01 09:00:00,GOOG,853.425,853.88,827.251,829.0,592368
2017-03-01 10:00:00,GOOG,852.37,855.07,830.28,831.8,564955
2017-03-01 11:00:00,GOOG,854.71,855.5,830.0,830.73,333698
2017-03-01 12:00:00,GOOG,855.54,857.29,832.7,832.85,335757
2017-03-01 13:00:00,GOOG,856.18,856.18,832.6101,833.274,211920
2017-03-01 14:00:00,GOOG,856.7649,858.0,834.0775,834.6899,328888
2017-03-01 15:00:00,GOOG,856.61,857.68,834.78,835.19,620944
2017-03-01 16:00:00,GOOG,855.85,857.0,831.32,835.23,539819
2017-03-01 17:00:00,GOOG,855.99,856.75,834.0,834.48,311
2017-03-01 18:00:00,GOOG,856.6,856.75,834.09,834.2,1046
2017-03-01 19:00:00,GOOG,855.05,856.48,833.75,834.19,695
2017-03-02 04:00:00,GOOG,855.6,856.77,834.95,837.8,20
2017-03-02 05:00:00,GOOG,857.5,857.5,835.75,835.75,78
2017-03-02 06:00:00,GOOG,857.5,857.5,835.0,835.0,41
2017-03-02 07:00:00,GOOG,856.95,856.95,833.91,835.0,130
2017-03-02 08:00:00,GOOG,857.49,857.61,833.36,834.51,3515
2017-03-02 09:00:00,GOOG,854.512,857.2,830.48,835.51,336155
2017-03-02 10:00:00,GOOG,851.91,854.8899,830.54,833.318,312197
2017-03-02 11:00:00,GOOG,851.7938,852.84,829.75,831.07,257693
2017-03-02 12:00:00,GOOG,851.5153,851.99,830.03,831.8239,154642
2017-03-02 13:00:00,GOOG,851.28,851.6899,830.61,831.537,131419
2017-03-02 14:00:00,GOOG,851.79,852.0,831.171,831.5707,170776
2017-03-02 15:00:00,GOOG,849.85,851.94,829.51,832.05,567279
2017-03-02 16:00:00,GOOG,850.0,851.62,829.99,830.63,527936
2017-03-02 17:00:00,GOOG,851.0,851.0,830.5,831.25,4271
2017-03-02 18:00:00,GOOG,849.85,850.61,831.43,831.43,1463
2017-03-02 19:00:00,GOOG,851.0,851.25,831.4,831.4,858
2017-03-03 04:00:00,GOOG,849.85,849.85,829.11,829.15,12
2017-03-03 05:00:00,GOOG,847.5,849.0,847.5,849.0,52
2017-03-03 06:00:00,GOOG,849.85,849.85,830.43,830.43,78
2017-03-03 07:00:00,GOOG,831.0,831.0,830.43,830.43,18
2017-03-03 08:00:00,GOOG,849.5,850.6,829.83,830.53,1511
2017-03-03 09:00:00,GOOG,848.038,850.84,828.22,830.87,271889
2017-03-03 10:00:00,GOOG,845.6936,848.6,825.7501,828.76,340816
2017-03-03 11:00:00,GOOG,846.5317,847.1999,826.1,826.5599,143016
2017-03-03 12:00:00,GOOG,848.69,848.83,826.9,827.1174,197740
2017-03-03 13:00:00,GOOG,848.24,849.18,827.56,829.01,175584
2017-03-03 14:00:00,GOOG,847.59,848.86,827.0,828.37,199228
2017-03-03 15:00:00,GOOG,849.07,849.08,827.25,827.4512,422607
2017-03-03 16:00:00,GOOG,848.07,849.08,826.82,829.08,336573
2017-03-03 17:00:00,GOOG,848.12,849.08,828.6,828.71,2981
2017-03-03 18:00:00,GOOG,849.08,849.08,829.02,829.02,5329
2017-03-03 19:00:00,GOOG,849.0,849.0,829.15,829.15,302
2017-03-06 04:00:00,GOOG,847.5,847.5,826.56,827.9,361
2017-03-06 05:00:00,GOOG,849.05,849.05,828.79,828.79,247
2017-03-06 06:00:00,GOOG,849.0,849.6,826.81,827.36,388
2017-03-06 07:00:00,GOOG,848.89,849.0,827.81,828.55,769
2017-03-06 08:00:00,GOOG,846.94,848.83,825.69,828.0,2872
2017-03-06 09:00:00,GOOG,844.45,848.52,822.271,825.33,412752
2017-03-06 10:00:00,GOOG,844.1449,848.19,823.5,825.02,318895
2017-03-06 11:00:00,GOOG,844.51,845.28,824.13,824.652,201017
2017-03-06 12:00:00,GOOG,846.24,846.4399,824.23,824.59,156367
2017-03-06 13:00:00,GOOG,848.33,848.94,826.23,826.31,215317
2017-03-06 14:00:00,GOOG,847.59,848.97,827.63,828.3499,193742
2017-03-06 15:00:00,GOOG,847.24,848.76,827.2801,827.83,395892
2017-03-06 16:00:00,GOOG,847.08,848.79,824.6136,827.56,483438
2017-03-06 17:00:00,GOOG,847.27,847.27,827.17,827.38,198
2017-03-06 18:00:00,GOOG,846.7,847.27,827.18,827.5,1070
2017-03-06 19:00:00,GOOG,846.83,846.83,826.455,826.455,275
2017-03-07 04:00:00,GOOG,848.45,848.45,848.45,848.45,2
2017-03-07 05:00:00,GOOG,828.55,828.55,827.48,827.48,4
2017-03-07 07:00:00,GOOG,847.27,847.27,828.0,828.0,14
2017-03-07 08:00:00,GOOG,846.0,846.24,826.08,827.0,73
2017-03-07 09:00:00,GOOG,849.84,850.95,825.43,827.0,326171
2017-03-07 10:00:00,GOOG,853.08,853.33,829.6,830.1,349756
2017-03-07 11:00:00,GOOG,850.509,853.33,830.2577,833.16,281955
2017-03-07 12:00:00,GOOG,849.85,850.51,828.89,830.88,153440
2017-03-07 13:00:00,GOOG,851.23,851.5275,829.98,830.1548,143176
2017-03-07 14:00:00,GOOG,852.314,852.4499,830.8,831.31,157824
2017-03-07 15:00:00,GOOG,851.15,852.79,823.21,832.6,473543
2017-03-07 16:00:00,GOOG,850.1,851.25,831.0494,831.9,335907
2017-03-07 17:00:00,GOOG,851.1,851.15,830.4,830.4,6767
2017-03-07 18:00:00,GOOG,851.08,851.1,850.11,850.33,139
2017-03-07 19:00:00,GOOG,850.0,850.13,830.0,830.0,203
2017-03-08 04:00:00,GOOG,851.13,851.13,832.62,832.62,178
2017-03-08 05:00:00,GOOG,851.13,851.13,832.62,832.62,42
2017-03-08 06:00:00,GOOG,851.3,851.3,832.0,832.04,1053
2017-03-08 07:00:00,GOOG,851.68,851.68,830.62,832.01,532
2017-03-08 08:00:00,GOOG,854.15,854.69,832.0,832.62,8627
2017-03-08 09:00:00,GOOG,854.92,855.65,831.5863,833.16,358850
2017-03-08 10:00:00,GOOG,856.02,856.3799,834.07,835.81,349355
2017-03-08 11:00:00,GOOG,854.5,856.939,834.41,837.57,238347
2017-03-08 12:00:00,GOOG,854.9495,855.41,835.0,835.81,129722
2017-03-08 13:00:00,GOOG,855.8562,856.65,835.631,835.92,243801
2017-03-08 14:00:00,GOOG,854.259,856.515,834.23,837.1162,229624
2017-03-08 15:00:00,GOOG,853.64,854.62,833.7,835.46,302770
2017-03-08 16:00:00,GOOG,853.78,855.4298,834.9493,835.37,321301
2017-03-08 17:00:00,GOOG,853.64,854.56,835.37,835.37,375
2017-03-08 18:00:00,GOOG,855.0,855.0,835.5,835.5,116
2017-03-08 19:00:00,GOOG,854.99,854.99,835.6,835.6,952
2017-03-09 04:00:00,GOOG,836.36,837.7,835.99,837.7,7
2017-03-09 05:00:00,GOOG,855.3,855.3,855.3,855.3,1
2017-03-09 06:00:00,GOOG,854.57,854.93,834.59,835.56,406
2017-03-09 07:00:00,GOOG,853.77,856.16,834.16,836.64,194
2017-03-09 08:00:00,GOOG,854.1,861.0,833.41,835.37,29775
2017-03-09 09:00:00,GOOG,857.5106,857.76,834.071,835.56,319948
2017-03-09 10:00:00,GOOG,859.9699,860.14,838.18,839.079,516305
2017-03-09 11:00:00,GOOG,858.4152,860.73,839.01,841.59,249398
2017-03-09 12:00:00,GOOG,857.3829,858.581,838.53,840.2,181138
2017-03-09 13:00:00,GOOG,855.698,858.49,837.1,839.1,173878
2017-03-09 14:00:00,GOOG,855.87,856.0,834.34,837.101,308326
2017-03-09 15:00:00,GOOG,857.83,859.36,837.27,837.3,526987
2017-03-09 16:00:00,GOOG,858.84,858.84,838.01,838.75,541984
2017-03-09 17:00:00,GOOG,857.02,858.84,838.51,838.56,1072
2017-03-09 18:00:00,GOOG,858.0,858.0,838.51,838.7,451
2017-03-09 19:00:00,GOOG,858.2,858.98,858.0,858.15,4394
2017-03-10 04:00:00,GOOG,842.18,842.18,841.09,842.0,7
2017-03-10 05:00:00,GOOG,860.45,860.58,842.0,842.0,40
2017-03-10 06:00:00,GOOG,862.0,864.01,841.43,842.18,963
2017-03-10 07:00:00,GOOG,861.84,862.0,841.44,843.0,473
2017-03-10 08:00:00,GOOG,862.92,862.92,842.48,843.0,5939
2017-03-10 09:00:00,GOOG,863.7,864.13,841.7,843.49,475900
2017-03-10 10:00:00,GOOG,861.7501,864.23,841.85,844.47,556549
2017-03-10 11:00:00,GOOG,861.6301,862.4,841.84,843.01,207441
2017-03-10 12:00:00,GOOG,858.53,862.02,839.93,842.81,278824
2017-03-10 13:00:00,GOOG,859.8999,860.0,839.47,840.35,437580
2017-03-10 14:00:00,GOOG,861.09,861.48,840.78,841.59,330437
2017-03-10 15:00:00,GOOG,861.32,861.74,8.42,842.77,677085
2017-03-10 16:00:00,GOOG,862.35,862.5,842.7945,843.26,368834
2017-03-10 17:00:00,GOOG,862.05,862.21,842.87,843.5,1728
2017-03-10 18:00:00,GOOG,862.5,862.5,843.0,843.0,282
2017-03-10 19:00:00,GOOG,843.9,845.0,843.9,845.0,5
2017-03-13 04:00:00,GOOG,862.5,862.5,843.2,845.43,143
2017-03-13 05:00:00,GOOG,843.73,843.73,843.35,843.35,53
2017-03-13 06:00:00,GOOG,862.76,862.76,861.4,861.4,16
2017-03-13 07:00:00,GOOG,861.4,861.4,843.3,843.36,196
2017-03-13 08:00:00,GOOG,861.55,862.6,840.1,841.4,26709
2017-03-13 09:00:00,GOOG,866.16,867.29,842.86,843.0,392388
2017-03-13 10:00:00,GOOG,864.8132,866.4809,845.202,847.101,302638
2017-03-13 11:00:00,GOOG,864.78,865.78,845.26,845.81,256773
2017-03-13 12:00:00,GOOG,864.851,865.14,845.25,846.07,161079
2017-03-13 13:00:00,GOOG,864.89,865.098,845.8493,846.43,148342
2017-03-13 14:00:00,GOOG,865.249,865.6,846.02,846.36,150604
2017-03-13 15:00:00,GOOG,864.59,865.7,845.18,846.3847,368055
2017-03-13 16:00:00,GOOG,864.55,865.03,845.49,845.54,722970
2017-03-13 17:00:00,GOOG,864.95,864.95,845.25,845.84,257
2017-03-13 18:00:00,GOOG,864.58,864.58,844.5159,844.5159,59542
